-77.114411816,39.7064761573
-77.1028727597,39.6750240294
-77.0994739882,39.644152102
-77.0883835438,39.6974564137
-77.0994777462,39.7146457903
-77.1575524566,39.5771310608
-77.1136705831,39.6019092575
-77.115447113,39.6105300231
-77.1860658895,39.585608663
-77.2307043716,39.5912087357
-77.2347149181,39.587262054
-77.2844029884,39.6168514434
-77.1527323299,39.6514952191
-77.2133376084,39.6806795412
-77.2204191262,39.6927101469
-77.1748925185,39.6579370837
-77.0331626248,39.6913813283
-77.0298100447,39.6865552741
-77.0333362294,39.683548534
-77.046244818,39.6915909523
-77.130541834,39.4272927054
-77.1374676947,39.3980926658
-77.0342329745,39.5416233869
-77.0367174588,39.4040261592
-77.0384518995,39.4291486892
-77.0289509985,39.4582487458
-77.0407628719,39.6368710309
-77.0320124053,39.6453217285
-77.0384117294,39.6258175554
-77.0688082983,39.4451057695
-77.0552529605,39.5148988662
-77.056513438,39.4889403724
-77.0475011041,39.5075474598
-77.1117426608,39.4082615427
-77.1169547198,39.4628850336
-77.0605910029,39.409476418
-77.1791507421,39.661529257
-77.05092318,39.6221679207
-77.1422167364,39.6319958547
-77.1453295326,39.6221075697
-77.1631722274,39.643030161
-77.2024564014,39.6656598655
-77.0779861293,39.4152371488
-77.0541305896,39.3871648438
-77.1062013133,39.4009246896
-77.0526746027,39.4250604417
-77.06136807,39.4399207223
-77.1050336547,39.4582845554
-77.0473123055,39.4584650714
-77.0914388508,39.4686130478
-77.1040241816,39.4595861971
-77.103777892,39.4650680201
-77.0994839063,39.6210927571
-77.0998481567,39.5306468871
-77.0735943821,39.5476030525
-77.1048383219,39.5446450716
-77.1562825753,39.6481599869
-77.1835440811,39.5809131693
-77.1725173218,39.6615419468
-77.206458829,39.7147807912
-77.1820537334,39.6721186193
-77.2467898104,39.6126474737
-77.2244873035,39.5910387596
-77.0534483698,39.59798938
-77.132011094,39.3757529957
-77.1324390011,39.3748748572
-77.1881048116,39.624326051
-77.178100729,39.6605515283
-77.0958457482,39.5951149517
-77.083101825,39.5919709533
-77.0926381929,39.6006266772
-77.0519638838,39.6636168886
-77.06951889,39.676416264
-77.0483438493,39.6279225047
-77.0646881034,39.6313557756
-77.1788005273,39.564096885
-77.1760554863,39.5764560217
-77.1433819673,39.5654139861
-77.1222427938,39.5215261882
-77.1574666509,39.5470439384
-77.2071986382,39.5919271965
-77.1686767484,39.630810356
-77.1770459752,39.661206406
-77.1733946042,39.6598411159
-77.1714551291,39.6575624866
-77.1729114614,39.6571557429
-77.1700765724,39.6556788752
-77.1643070167,39.6552947694
-77.1627937166,39.6485560975
-77.0948738425,39.6708491089
-77.1478674601,39.6970012393
-77.1347535583,39.6963573742
-77.1158351727,39.6340044095
-77.1701460819,39.5360505866
-77.0420550483,39.5622364954
-77.0632827384,39.361169343
-77.1709996649,39.609934753
-77.1652796522,39.5874028121
-77.1794576802,39.5605290003
-77.1797546037,39.5679859269
-77.1796952349,39.5651379023
-77.1757072779,39.5674857561
-77.1742343278,39.5679423636
-77.1662905372,39.5677225398
-77.1567409908,39.5677543962
-77.1442088156,39.5701739172
-77.1644965313,39.6024970122
-77.2540717736,39.6566627256
-77.1752704558,39.6611168744
-77.1447620673,39.5651234893
-77.1249676737,39.5572945782
-77.0823040215,39.6148040894
-77.1403462793,39.3655082713
-77.1088880199,39.5456671573
-77.1123489852,39.5447475329
-77.1517499448,39.377334662
-77.1030816724,39.5456450961
-77.1154344112,39.606345092
-77.1327289732,39.5608499073
-77.1053960294,39.4492712958
-77.2360465841,39.6093902545
-77.1295465727,39.5539010128
-77.1644042673,39.535133138
-77.145606666,39.3742748734
-77.1291306763,39.4058629284
-77.130250046,39.4031225385
-77.0359600479,39.3956355756
-77.0377022511,39.4417127846
-77.1549597258,39.6427757022
-77.1559167341,39.6425598278
-77.1632893739,39.5632817961
-77.0872451263,39.5444632664
-77.133974305,39.3681735993
-77.1208705727,39.3678401359
-77.1529175486,39.3931329167
-77.0318591191,39.5810477495
-77.1874167712,39.6647057798
-77.090082769,39.5425757608
-77.0511580501,39.4111057523
-77.2708684951,39.6129689512
-77.2389810593,39.65692895
-77.2130497388,39.6449344372
-77.2137205498,39.6582889201
-77.1814631795,39.6539649418
-77.1448308652,39.6528713535
-77.1574304557,39.648877842
-77.1543167451,39.6350452462
-77.1973875449,39.6692313531
-77.2097657798,39.6701724144
-77.2170224569,39.7051729093
-77.2141463423,39.7053461964
-77.2070226489,39.7139141779
-77.2022024141,39.7164448464
-77.1577404064,39.6731164428
-77.1485218858,39.6964346931
-77.1645201365,39.7017688559
-77.1797756696,39.7072736948
-77.1206091323,39.4166076898
-77.1235515376,39.4142485333
-77.1060081148,39.5447104818
-77.1067903359,39.5393451779
-77.1083298958,39.5421937742
-77.1127379528,39.523871344
-77.1076877022,39.5435464467
-77.1054675251,39.5437253953
-77.0563879628,39.6345195761
-77.0444639701,39.634012537
-77.045763709,39.6324037117
-77.034277969,39.6069319609
-77.0564189504,39.5889686562
-77.0800455966,39.5728208387
-77.185619026,39.6604985262
-77.0456603805,39.571749713
-77.1671154184,39.6653765857
-77.1585726236,39.3621967642
-77.1276922908,39.556305182
-77.0977586927,39.5775514183
-77.1030770197,39.5443858124
-77.0726499945,39.5254806327
-77.0592991412,39.5515305003
-77.0348851781,39.5816061731
-77.0475702365,39.5817004199
-77.0406307397,39.5311886769
-77.0549985703,39.5523249574
-77.1808808888,39.6628877911
-77.1695223809,39.662877208
-77.1672424127,39.6664970013
-77.097472473,39.711447813
-77.1084082875,39.5401076329
-77.075702062,39.4790976873
-77.1388560296,39.412360996
-77.0999512388,39.4771152096
-77.1606549538,39.3669766364
-77.1370948465,39.3744371418
-77.1665156155,39.3599143442
-77.1055968047,39.407676446
-77.1526954628,39.3786278133
-77.0480726643,39.533213565
-77.1760548009,39.5829171789
-77.1538366024,39.371002942
-77.1413137927,39.3831498335
-77.1056430696,39.3990497923
-77.1401739389,39.3622859197
-77.1741485143,39.6585422899
-77.0904087868,39.4764161099
-77.0273254694,39.5024813849
-77.0523901878,39.4422691892
-77.0363143037,39.4406787801
-77.0675720237,39.4334511246
-77.0891020883,39.456250667
-77.0315706699,39.3628890744
-77.0947631863,39.4081618967
-77.0540466626,39.3604218298
-77.0332658388,39.4120344111
-77.1186937944,39.430192365
-77.0402094491,39.5646357551
-77.0978706512,39.5495807858
-77.1081921046,39.6736123602
-77.1509585201,39.3891498309
-77.1530845037,39.3871851459
-77.0304930531,39.6202721673
-77.0836195742,39.4856880796
-77.1158540873,39.3915207444
-77.0576182753,39.4160502817
-77.0234398626,39.5662358046
-77.0931731713,39.5470362317
-77.0986672733,39.5474121245
-77.1458790434,39.6779692099
-77.1632543566,39.6564419484
-77.1151349473,39.6184047634
-77.0983800747,39.5916279025
-77.1177809522,39.6326252813
-77.1744576606,39.5740106978
-77.1763046538,39.6039478431
-77.235980986,39.6009400602
-77.0367968676,39.4025303726
-77.0400091448,39.4018318554
-77.0421259812,39.442093931
-77.0284350353,39.4392240731
-77.2647830317,39.6041275481
-77.1350482939,39.6628097845
-77.1672577557,39.6512540318
-77.1785366134,39.6560270543
-77.1725964117,39.6776255748
-77.1378262359,39.7004256855
-77.1702740591,39.6498750721
-77.0289590755,39.458504802
-77.0428936177,39.4469207545
-77.0222263127,39.6971374296
-77.0210336231,39.7146436281
-77.0278589877,39.6704342249
-77.1554414625,39.3816119496
-77.1167583379,39.3943889579
-77.0977242344,39.6642061314
-77.0657482728,39.5164477097
-77.0241559438,39.5448184111
-77.0299447911,39.4571131063
-77.1070061504,39.5419111027
-77.0544723261,39.5148354141
-77.0588275143,39.5158069042
-77.1077574372,39.5081111122
-77.1141151522,39.4627210733
-77.0936993465,39.5403071272
-77.0762601124,39.4890120356
-77.0601409938,39.3633019748
-77.0763084024,39.3664743093
-77.0564025216,39.4525904455
-77.1455108151,39.5595082424
-77.1772465062,39.5661778641
-77.2520604043,39.6094525302
-77.1927140977,39.6489801723
-77.1749177128,39.6699861961
-77.0693782486,39.364091627
-77.0668227805,39.3691955682
-77.048495534,39.4179234538
-77.0557674778,39.3873856473
-77.0707414667,39.4485300252
-77.0842274179,39.4728637511
-77.0571966496,39.4621005055
-77.0546178928,39.4461614728
-77.0475537703,39.455405517
-77.0941690595,39.469861746
-77.0683565732,39.5341447765
-77.1103694207,39.5388590624
-77.0456431531,39.5649049892
-77.1074997043,39.5942611659
-77.2625697191,39.6597652762
-77.1670169486,39.3589343108
-77.1679776828,39.5641417565
-77.1747159377,39.568909952
-77.2689438909,39.6050668541
-77.2248861559,39.5940129344
-77.1017971644,39.6654682369
-77.1758393828,39.5691758147
-77.0240364958,39.5833417198
-77.0617179796,39.6047209325
-77.0614285326,39.5868806534
-77.0999666645,39.5893590926
-77.1133835535,39.647369496
-77.0692563706,39.6761035343
-77.0939704288,39.695277299
-77.10368577,39.629979779
-77.0600015496,39.7026027212
-77.0955640121,39.7024842361
-77.0651994605,39.7096157694
-77.138142773,39.5687815177
-77.1266681604,39.5253711026
-77.1438554526,39.5499919179
-77.1738490777,39.6595723633
-77.1731412644,39.6579999857
-77.1697946996,39.6588889799
-77.1689733797,39.6575158053
-77.1678983209,39.6538832056
-77.1645692014,39.6530979302
-77.163831179,39.6519561884
-77.1600089125,39.6271463284
-77.122207675,39.7070770223
-77.0959898317,39.6742810122
-77.1778061251,39.5630169134
-77.1385502248,39.5622395767
-77.240478451,39.6031566606
-77.2268500934,39.6198621781
-77.0396322232,39.5673035276
-77.1786112058,39.5797943135
-77.1216598851,39.6183004283
-77.1219190314,39.5931561616
-77.1614029318,39.5902677884
-77.1825055788,39.57968096
-77.1897613431,39.5714223911
-77.1793973397,39.5688765719
-77.1802402412,39.5658571314
-77.1740415962,39.5688217639
-77.1339619984,39.5110110038
-77.144714014,39.5644014795
-77.1488726134,39.5692846603
-77.1370432949,39.3690185927
-77.0247756722,39.5876091714
-77.1287634608,39.5379254043
-77.0731750462,39.4612197617
-77.1486316618,39.3982494059
-77.1905315506,39.65447941
-77.1975363849,39.6460815396
-77.045452754,39.5976726712
-77.0552757007,39.5135455747
-77.1643296869,39.5705186388
-77.1226955251,39.412994913
-77.1206747683,39.3916225027
-77.1094971848,39.5438859689
-77.1535619702,39.3667142006
-77.1534308323,39.3672679911
-77.1222228638,39.3696437598
-77.149875841,39.6488673663
-77.1579219181,39.6441364287
-77.0855986011,39.541950444
-77.0852567518,39.5461766841
-77.0937227645,39.548633979
-77.1503338254,39.5813868886
-77.1920178128,39.6696005299
-77.2934129048,39.6196587757
-77.1925960344,39.6362710336
-77.2043735621,39.6446811546
-77.1696411321,39.6562147398
-77.1808292747,39.6603129863
-77.1684152902,39.6515264695
-77.1403586093,39.6385694956
-77.1567885149,39.6467293076
-77.1717775631,39.6557575769
-77.172187374,39.6558169711
-77.1941656221,39.6681078124
-77.1865737966,39.6880434999
-77.1919488949,39.7160366381
-77.1872526686,39.7107379151
-77.2066313212,39.7139401492
-77.2077742326,39.7188471627
-77.1184671269,39.6754747466
-77.1780334351,39.7175680411
-77.1425981617,39.377456568
-77.0765334578,39.7167625614
-77.0870329908,39.6391650363
-77.0966996768,39.6781285494
-77.0351476915,39.6537171902
-77.0233950521,39.6789863709
-77.06994535,39.6142483072
-77.0708155284,39.6085728896
-77.0704795786,39.5877127071
-77.0569270009,39.6013681443
-77.1075062202,39.4599180389
-77.0301292749,39.579555575
-77.054602261,39.5827709358
-77.1279742661,39.5500447215
-77.1051271556,39.4954085911
-77.1036920589,39.5426049172
-77.0777185368,39.5504958206
-77.0671448796,39.5506002945
-77.0604747276,39.5340084944
-77.0525002424,39.5476400156
-77.0830049844,39.5438934668
-77.054961705,39.5612805602
-77.0427491019,39.5616503249
-77.1470979777,39.6466572945
-77.1546962897,39.6485462923
-77.0914803768,39.7160852597
-77.0435240955,39.5528901355
-77.0448855895,39.5466748139
-77.0251269343,39.5558902295
-77.0473014003,39.5408346785
-77.0316462618,39.5245364202
-77.1158494771,39.3734119389
-77.1846555175,39.562488077
-77.1510749294,39.3779381762
-77.100819049,39.3977997317
-77.0785121206,39.3800532446
-77.1050579541,39.3904024117
-77.0796182039,39.386055013
-77.089930229,39.3787894157
-77.0806252003,39.4687727252
-77.062529565,39.4432899444
-77.0401658494,39.5083755267
-77.0315318957,39.5073206829
-77.1502879428,39.3817553072
-77.0626814384,39.4494220051
-77.0410618828,39.5856686449
-77.0370049169,39.6053560936
-77.0902656189,39.3967284036
-77.0647654521,39.3795654043
-77.0335445978,39.3985366865
-77.0640532528,39.6303555882
-77.0962400208,39.4382405542
-77.1736804638,39.6642049637
-77.1285543311,39.3738555716
-77.1288895135,39.3750633904
-77.2039487583,39.6305777354
-77.1154875106,39.3890742623
-77.0843971959,39.3769761308
-77.0943406139,39.5479074207
-77.17982083,39.5711753459
-77.1490234479,39.3878566355
-77.0997966115,39.4506542271
-77.098756314,39.6134636245
-77.0708859206,39.5752795017
-77.1519371295,39.3960990067
-77.1022639628,39.693694372
-77.0615536041,39.6572824706
-77.1410133952,39.5677558152
-77.1421317258,39.537740466
-77.2187342426,39.6003704724
-77.0365422593,39.4856607762
-77.0309489874,39.4887763405
-77.1827591246,39.6305803422
-77.2333097798,39.6411936721
-77.2180438245,39.6685211711
-77.2114445333,39.7167407092
-77.1479013149,39.6726498126
-77.1376648744,39.7097179094
-77.132844436,39.4204229348
-77.1506223506,39.3550144838
-77.1749063387,39.5680368698
-77.1077629507,39.540694508
-77.0228478084,39.5755147298
-77.0462217995,39.4433439983
-77.0494225645,39.5947799773
-77.174751215,39.652871164
-77.0763624148,39.4693059695
-77.0552199123,39.6132731667
-77.1085494126,39.5154619664
-77.0723207707,39.4900321932
-77.1582506419,39.6485691276
-77.0788499335,39.4653913011
-77.0893152326,39.5691489218
-77.1793614911,39.5623391781
-77.0451580266,39.5266567174
-77.0619678203,39.6319466382
-77.1097612814,39.6816009182
-77.1686063032,39.6074075755
-77.1442396811,39.3776535771
-77.0980609945,39.4002446614
-77.0643730792,39.4169980503
-77.1072804283,39.4563458654
-77.0992601396,39.4426035683
-77.0848198229,39.4461368922
-77.0719750969,39.4581829991
-77.1061090291,39.4581733397
-77.104852859,39.4595670382
-77.053796573,39.5498139387
-77.0727089469,39.5478499287
-77.1077354232,39.5412655875
-77.1045308874,39.5452150033
-77.1005809585,39.5586395776
-77.1103821825,39.6127877698
-77.1127673929,39.615619392
-77.1428646019,39.3652212199
-77.1506156465,39.6811167051
-77.1657546831,39.5654734784
-77.2283977395,39.6893890254
-77.0372985444,39.4091695908
-77.0500356254,39.5998781172
-77.1658120827,39.6528858694
-77.1771267969,39.5694017835
-77.1778581269,39.5695587207
-77.1745315727,39.5645233856
-77.0275491362,39.5632037399
-77.0517948313,39.6066319965
-77.0615445605,39.587676847
-77.0659031305,39.613572419
-77.0719008237,39.5896377581
-77.0805166602,39.5960609184
-77.0512004628,39.6271531938
-77.088934734,39.66251879
-77.1783727366,39.5629381693
-77.170121056,39.5659228359
-77.2229001189,39.5872889618
-77.211546768,39.5955617576
-77.1841193723,39.5907266463
-77.1792822091,39.6532893839
-77.175066695,39.6598718114
-77.1707349831,39.6570878615
-77.1691505221,39.6567990197
-77.166876625,39.6533958813
-77.1688107148,39.6562979958
-77.164726154,39.654981063
-77.1629279634,39.6550823889
-77.0913578189,39.6780564554
-77.0473245575,39.4070824155
-77.1486018997,39.3595966316
-77.057882661,39.5485242962
-77.2294782306,39.6196488931
-77.0444872194,39.5994909351
-77.169808071,39.6265815683
-77.1381142624,39.6041512777
-77.1845487811,39.5696438687
-77.1797340374,39.5826784757
-77.1900535052,39.5698222415
-77.1736661179,39.5671782195
-77.1781680148,39.5688198945
-77.1809848793,39.5660382441
-77.1774615071,39.5685158967
-77.1707981538,39.566481295
-77.1585629084,39.5686587367
-77.1309348631,39.5392670508
-77.062076903,39.6360012648
-77.1116421679,39.5422046184
-77.1665171779,39.6624214795
-77.1606188077,39.6631966795
-77.1078398107,39.4246592322
-77.154048543,39.3767784227
-77.0222073004,39.587341352
-77.0360789888,39.3950359624
-77.1095253146,39.5430425367
-77.0452481058,39.5664024088
-77.1578510973,39.6515398302
-77.1137552867,39.5453191733
-77.1003047489,39.623940475
-77.0471607303,39.5875104523
-77.0421619446,39.5887879332
-77.0401569925,39.5878915973
-77.026059426,39.5783875428
-77.0391568985,39.5971093159
-77.073115606,39.432206776
-77.0769253436,39.4527768852
-77.0984316831,39.4423638893
-77.1243768125,39.4118439539
-77.1237417048,39.3900076769
-77.0865841535,39.3725902073
-77.1553451603,39.3640371615
-77.1513254208,39.3599168803
-77.0990388286,39.4120591496
-77.0432609147,39.4048613058
-77.1527902451,39.3675315073
-77.0262702502,39.5864095302
-77.1543114958,39.6478859119
-77.1549268842,39.6481559023
-77.1546157353,39.648192597
-77.154204478,39.3671317179
-77.1528263669,39.3665648429
-77.1425946794,39.6493757339
-77.1478436854,39.3583466063
-77.038101147,39.56279543
-77.1534538658,39.6589898146
-77.1674370253,39.6454224754
-77.1343601072,39.3628504585
-77.177552639,39.5703025158
-77.1458538738,39.5707484505
-77.1350045676,39.5449996613
-77.0798613923,39.707689435
-77.0598834204,39.5694304894
-77.2687228283,39.6042339191
-77.2705116502,39.6119291525
-77.1867862271,39.6569751726
-77.1828952389,39.6621097882
-77.1679638832,39.6510883212
-77.1928301159,39.6676537304
-77.1900304189,39.7065622498
-77.2071390168,39.7180702695
-77.1983591612,39.6862091062
-77.1518422239,39.7012275755
-77.1257546816,39.3862135425
-77.119984106,39.5311683916
-77.1091060329,39.5425995598
-77.0552893109,39.5559772836
-77.054592894,39.7131553826
-77.077452917,39.6793051091
-77.0908875133,39.6301160905
-77.0837192086,39.5875405969
-77.1346310628,39.6357611107
-77.0631188934,39.5598852995
-77.0992024445,39.5428945646
-77.0619678148,39.5683940698
-77.1569801407,39.3634964576
-77.1400627801,39.3591623348
-77.0918776713,39.5468241857
-77.1044500149,39.54360172
-77.1052685666,39.5426547707
-77.1055909581,39.541019164
-77.1047314357,39.5418122961
-77.0958812707,39.5382875378
-77.0895752329,39.5459503313
-77.0699364693,39.5634802995
-77.0597056837,39.5435699572
-77.0317318153,39.5840830857
-77.0307154891,39.5821321792
-77.0258991523,39.5821075021
-77.1271753755,39.6382491825
-77.0246633245,39.5378187044
-77.1094440138,39.4703463718
-77.1092636598,39.483275274
-77.0812716888,39.4360578756
-77.1656859014,39.3630467127
-77.1568060082,39.3756484039
-77.1626031892,39.3597915515
-77.1487366168,39.3602005826
-77.1567075362,39.3579411678
-77.1625140542,39.6711099159
-77.1672385408,39.6587668093
-77.1688889735,39.5762180689
-77.1453586607,39.3748663648
-77.0393863562,39.5601432461
-77.1408520068,39.3808012679
-77.1443057543,39.3876834203
-77.1274500817,39.386990333
-77.1083140561,39.5443998995
-77.1527458732,39.3714825187
-77.0970905642,39.3730033212
-77.0683364006,39.4968943266
-77.0865338165,39.4749342813
-77.0944886808,39.459378559
-77.097262585,39.4592626401
-77.067427234,39.4510108274
-77.0409710066,39.4951778639
-77.0295187041,39.4713850826
-77.0924403016,39.5001651397
-77.0263636089,39.5515629676
-77.0865400885,39.4400041369
-77.0728702102,39.4413264695
-77.0665048751,39.4483759183
-77.1425639956,39.3958729518
-77.0472374683,39.389565755
-77.0495449355,39.3983107837
-77.0486732026,39.4147046808
-77.0341809109,39.4014207325
-77.0403835779,39.5640163575
-77.1471043189,39.3879891747
-77.0429344647,39.5253080542
-77.0332474615,39.4461497806
-77.1076676254,39.5439301
-77.1968094505,39.6093399179
-77.1295804522,39.3705680876
-77.0225478058,39.6002930443
-77.0848677118,39.5125095569
-77.1122672526,39.3968315692
-77.0546362333,39.3913511871
-77.0590474505,39.3924601016
-77.0289927886,39.5726333095
-77.1484081102,39.3886642259
-77.1296170914,39.3715263251
-77.1129354201,39.5450414493
-77.1090530508,39.6566969428
-77.0836554545,39.6715352123
-77.0941394895,39.6554772611
-77.1769429684,39.5916652748
-77.2030774554,39.5928825019
-77.2397126718,39.628991528
-77.0361105353,39.583977732
-77.0343580534,39.3674224681
-77.1980960454,39.579233458
-77.2798062879,39.6100077743
-77.132352831,39.6413620402
-77.1718641307,39.6373629593
-77.3031060233,39.6362448684
-77.2345910231,39.6869758679
-77.1869863791,39.6764806201
-77.1614561362,39.689478752
-77.0534106493,39.5483916187
-77.02280178,39.5827551826
-77.1392519563,39.393713235
-77.076058716,39.4742660924
-77.0249342625,39.5747078592
-77.0315493883,39.5795263253
-77.0434508319,39.5650021578
-77.0411393095,39.5301387144
-77.0290585961,39.5345913984
-77.0963185923,39.5495872829
-77.0245127824,39.6080882628
-77.0359620183,39.6243082186
-77.1774730549,39.5729475588
-77.1715757812,39.5715746652
-77.0245102978,39.6130399081
-77.1105661933,39.4279570889
-77.137808681,39.5538896697
-77.1086354987,39.4953687275
-77.054817619,39.4442200909
-77.1966691713,39.6489625042
-77.0864446266,39.4351969893
-77.1131186112,39.6455100306
-77.1091828383,39.6455562427
-77.1617498296,39.618137543
-77.1664470072,39.3593071315
-77.1689162278,39.6543664235
-77.1789000457,39.6612960813
-77.1786288338,39.6610612607
-77.2213164437,39.7074540238
-77.1531890537,39.3698665502
-77.060170692,39.3766992846
-77.0550675537,39.4476201132
-77.055901893,39.4464951396
-77.0548422056,39.4458856995
-77.0563988428,39.4628328072
-77.1082638185,39.4532276169
-77.103801843,39.5444863115
-77.1105337784,39.548004237
-77.0449185968,39.5538687319
-77.1060932623,39.5937798108
-77.0532487876,39.6167793145
-77.158048504,39.6727967252
-77.1764798116,39.5692634355
-77.1731790191,39.6611137674
-77.1649623341,39.6571849207
-77.1942470161,39.6205317612
-77.0356336889,39.6054756057
-77.0290326043,39.562076721
-77.1709952829,39.5655559334
-77.1732156085,39.5675785804
-77.2116045593,39.5949106506
-77.2278097533,39.5973550941
-77.2379459637,39.594916874
-77.2419760257,39.6029435594
-77.1827219164,39.6537443023
-77.1760616328,39.661846213
-77.1754425757,39.6584348283
-77.1740620615,39.660497646
-77.1334009896,39.6189217845
-77.0556610485,39.4339783355
-77.1727463399,39.5710251997
-77.0550187303,39.4299058866
-77.0884218184,39.3705357143
-77.1612274242,39.5979127957
-77.1921153164,39.5785762791
-77.1824144916,39.5658553411
-77.1786928464,39.569727909
-77.1782802712,39.5664409548
-77.1755465828,39.5681533673
-77.1720490386,39.5675930058
-77.1430656733,39.5281536375
-77.1104963028,39.416384006
-77.1394620074,39.6361617223
-77.1478816539,39.3954551968
-77.1631415324,39.6627842521
-77.1786017928,39.5656928144
-77.1095011797,39.5454054365
-77.1596223536,39.3632730739
-77.160593129,39.6616284764
-77.1235478281,39.3689113369
-77.1309076667,39.6530972001
-77.1478185064,39.624365401
-77.0423533283,39.6005030957
-77.0747242384,39.4339049732
-77.234239401,39.6094138782
-77.0896466513,39.5081015414
-77.1537195865,39.3619277512
-77.1611920256,39.3637969446
-77.1350631196,39.4040932479
-77.0324842699,39.3962199949
-77.1247029727,39.3695520279
-77.1492390407,39.3995410556
-77.1752491376,39.6544571292
-77.1773503947,39.5771638682
-77.1431636897,39.3803909175
-77.1453967509,39.389202694
-77.1557803049,39.382013284
-77.1498267634,39.5743032416
-77.1768639259,39.5700673324
-77.1543142532,39.3661879572
-77.0461748432,39.4154466791
-77.110858756,39.5891224266
-77.2230475264,39.6446945649
-77.1975027191,39.6567119797
-77.1527345009,39.6356058102
-77.1975051006,39.6685914002
-77.2024832206,39.6759319739
-77.1487117263,39.6962043034
-77.1302307806,39.4129321649
-77.1430272466,39.4005283723
-77.1485723059,39.3818125064
-77.1446232151,39.5655657549
-77.1087448916,39.5432626634
-77.1767798337,39.568386854
-77.1060689031,39.5440938382
-77.1084446804,39.5414633391
-77.1063239206,39.5405768475
-77.1058360955,39.5390450338
-77.062620363,39.7062673936
-77.0482057316,39.4170492113
-77.0594612519,39.6232680043
-77.0468445594,39.6321504617
-77.0398282832,39.6755669962
-77.0361952472,39.665457053
-77.105764662,39.539724953
-77.1577764355,39.3644254844
-77.1475308506,39.3642620832
-77.1623113559,39.3534021828
-77.1596332886,39.3641429715
-77.1456215047,39.3679521313
-77.0379471702,39.7150617723
-77.1255356817,39.516436186
-77.0286641788,39.5672120392
-77.1297461096,39.5583180859
-77.1209550617,39.5521327707
-77.1041527012,39.5443249246
-77.0290532501,39.5832477046
-77.0262299363,39.58123368
-77.0539373881,39.5493640786
-77.0440683967,39.5656264007
-77.0310781285,39.5570821678
-77.1528577856,39.6471455091
-77.0299706156,39.5419618388
-77.0274192067,39.5278145685
-77.1409445196,39.4153310055
-77.1188418906,39.4515015675
-77.0947390174,39.4237226848
-77.1705675304,39.6169650519
-77.1550593207,39.3724663023
-77.1532890538,39.3806653356
-77.1377276123,39.371627973
-77.1619874957,39.3628773663
-77.0632332418,39.490986473
-77.1457365242,39.3809320901
-77.1207254234,39.3926699431
-77.0861340596,39.4656782811
