-76.7708650105,39.1046770467
-76.6454427765,39.1525276456
-76.6352827029,39.1504430069
-76.6350047106,39.0713264637
-76.672504209,39.0791240866
-76.6308855236,39.1976516989
-76.6308452484,39.2037271628
-76.6433921506,39.1633760103
-76.6354304894,39.1764609258
-76.6353512996,39.1752615164
-76.6966574155,39.2001509053
-76.6833542418,39.188740758
-76.6353664094,39.1750436156
-76.6237213703,39.2053606007
-76.6232698904,39.2047633443
-76.6005226667,39.152292
-76.5613121508,39.0943312133
-76.5731404761,38.9864414652
-76.6187269622,39.1387829213
-76.6909052805,39.1767932464
-76.6305867126,39.000564384
-76.5882333626,39.055599735
-76.7801757331,39.1209153699
-76.775404241,39.1112870836
-76.7422237991,39.1178977032
-76.7179897438,39.1572419874
-76.6819138624,39.2019780971
-76.6148371714,39.0244051046
-76.6139648911,39.1378196478
-76.7001682774,39.0869288282
-76.7090261191,39.1052226906
-76.5970105288,39.1051906131
-76.6736177727,38.9123795605
-76.6753518777,38.919418963
-76.5840523534,38.9369412328
-76.5643678596,38.9379428529
-76.5909315563,38.9048120316
-76.5893191411,39.0716684599
-76.5840558832,38.9608419967
-76.6722994872,38.9945010016
-76.6719894778,38.9935183787
-76.5967265607,39.0432071751
-76.5743405488,38.9571139805
-76.696173502,39.014307544
-76.6963744451,39.0136182891
-76.6227768781,39.1231267689
-76.5816942554,39.134411274
-76.5858442132,39.1677832373
-76.7025199109,39.0894659049
-76.685484428,39.1131137062
-76.6607055774,39.0538008156
-76.7081244274,39.1128790767
-76.6953497594,39.0732301556
-76.6567364372,39.1111659611
-76.6594570983,39.0845388283
-76.5826928672,39.2035512747
-76.602359259,39.2201183171
-76.6207680945,39.2302736911
-76.6129036244,39.1815919868
-76.6113968742,39.2334947455
-76.6174151467,39.1495729642
-76.6042605384,39.1061672505
-76.6042490457,39.2207267023
-76.6149092267,39.2221044443
-76.6046717717,39.1296249948
-76.6784615946,39.0780999326
-76.6135685093,38.8250718803
-76.6775213742,39.0326484985
-76.6370156744,39.0191045126
-76.704127602,39.1359925775
-76.6825263379,39.0356545819
-76.7032217792,39.1587028262
-76.7233492623,39.1713571143
-76.5778468289,39.1340870175
-76.5876145895,39.160888552
-76.6751745283,39.0367011543
-76.7206526626,39.0684913051
-76.7221448576,39.0690723139
-76.7386524638,39.1578258745
-76.7389319364,39.1569509506
-76.6787987391,39.1076353436
-76.5623552407,39.1851553518
-76.7071011094,39.0491286822
-76.7063828171,39.0533647366
-76.7370780184,39.0932202004
-76.7416372547,39.114283547
-76.6456836759,39.1413658152
-76.5992451693,39.1553273446
-76.7441304005,39.1134614578
-76.74318603,39.1142098705
-76.5742480493,39.0395311036
-76.678477026,39.1320388006
-76.6743037402,39.0196310244
-76.674736786,39.0687442273
-76.6203960467,39.1344148113
-76.6973284853,39.0033744881
-76.6883598046,39.0504101396
-76.5726084315,39.1359960135
-76.5801567063,39.0747104258
-76.6548445986,39.1942087905
-76.6674438393,39.1991247176
-76.6505018622,39.2054769542
-76.6546596732,39.2073513759
-76.7035792114,39.1030193048
-76.6544474553,39.202774466
-76.6490244707,39.2148114181
-76.6319066788,39.2075306561
-76.6526398275,39.1974305485
-76.6473333573,39.2016146463
-76.6516756723,39.1640347284
-76.642911119,39.1809639147
-76.6021136981,39.1383891758
-76.6460342978,39.1885578116
-76.7150033463,39.1032977479
-76.6456512195,39.1860302983
-76.6830663063,39.1476425178
-76.6600108622,39.2063887402
-76.6882864196,39.1443157088
-76.6911675033,39.1312164299
-76.6869983968,39.1179914555
-76.6793611319,39.1253509376
-76.6782445852,39.1169091857
-76.6625155548,39.1539936204
-76.6551422654,39.1460688124
-76.6674189215,39.1392932331
-76.6644814617,39.1307257084
-76.6475149809,39.1362228656
-76.6409938992,39.1367966146
-76.6378046139,39.2157001852
-76.6362673053,39.2018774439
-76.6407172485,39.2068920504
-76.7139462633,39.0671369735
-76.7243548566,39.0834702805
-76.6945067908,39.0979154297
-76.7473132713,39.0899084507
-76.7030494214,39.0545200683
-76.6786751102,38.8251287814
-76.5865135573,39.0993989578
-76.5903791576,38.8786152642
-76.6473566853,39.1986080469
-76.6370456825,39.2049890348
-76.6267896618,39.2149175416
-76.6277149665,39.210860768
-76.6170774254,39.2145603311
-76.6203070917,39.2144635196
-76.6199531504,39.2010652192
-76.6191309298,39.1988684892
-76.6369272474,39.1844964673
-76.6351141505,39.1845728586
-76.636324897,39.1761391758
-76.6343467835,39.175645421
-76.6324177806,39.1773212444
-76.6329185421,39.1757052581
-76.5651974183,38.926279967
-76.7077187434,39.1584781456
-76.5660120669,39.1990043971
-76.6206247961,39.1831635615
-76.6233039422,39.1727562585
-76.6159486837,39.1639042861
-76.6421237006,39.1424928477
-76.6319171786,39.1680293002
-76.6277954165,39.1665526923
-76.6166993933,39.1813011158
-76.6189012314,39.1739329444
-76.6145531916,39.2150571368
-76.6171062256,39.2112471194
-76.6153766553,39.212312008
-76.6086665848,39.190100392
-76.5963267895,39.2070302947
-76.7113987665,39.1102160858
-76.5866683431,39.1833975051
-76.6183606743,39.1920824512
-76.6161212543,39.1878513202
-76.5780186983,39.1150872116
-76.7163113524,39.0918063525
-76.6116091729,38.8095903181
-76.5631035403,39.1481870971
-76.5831997717,39.1243498473
-76.573272703,39.0755550282
-76.5986356795,39.1786714325
-76.595265311,39.1703872528
-76.6439858679,39.1566313474
-76.6406829452,39.1605697157
-76.6362332302,39.1640212947
-76.6340579488,39.1643905597
-76.6309194489,39.1624577777
-76.6343616577,39.1581389022
-76.6347735003,39.1574086961
-76.6649880689,39.0089517571
-76.6327808921,39.1392948396
-76.5764453332,39.1096526178
-76.5708228524,39.1082495424
-76.5866129271,39.0779446147
-76.578438733,39.0666565433
-76.5657443131,39.0782630986
-76.712088751,39.0968939276
-76.5789852745,38.8589736762
-76.6209019331,39.2195003864
-76.5837029417,38.9917862379
-76.5757128582,39.1604660998
-76.7013659746,38.8141404834
-76.6254528265,39.1605462971
-76.6281005053,39.1561709019
-76.6261855464,39.1555804422
-76.617027533,39.1597610617
-76.6158703946,39.1581483921
-76.6216209955,39.1554630521
-76.6249786326,39.1492537892
-76.6214586697,39.1313964993
-76.6289377982,39.1499829501
-76.631036912,39.1357506907
-76.6264476393,39.1524165849
-76.6261447733,39.1469118188
-76.6160697603,39.1450498322
-76.6308997391,39.1193194171
-76.6390898805,39.1152916849
-76.618296936,39.1340436985
-76.5727787204,39.0596956276
-76.5826363617,39.0601112919
-76.5823171532,39.0614303536
-76.7036567753,39.1980856861
-76.70689239,39.1729214544
-76.7321068398,39.1417289517
-76.6279263783,39.1954668668
-76.6176407566,39.2229743181
-76.6716529224,39.1609928277
-76.6549308083,39.1636241643
-76.7156155108,39.0659492253
-76.6387120395,39.191945952
-76.6308669134,39.1904519462
-76.715837913,39.0633567124
-76.5994948429,39.1780920012
-76.6244130835,39.1150731086
-76.6228023976,39.1205207794
-76.606756825,39.1453702953
-76.6138354341,39.1524763984
-76.6172669619,39.1551876378
-76.5942806799,39.1527898703
-76.6093348759,39.1640805318
-76.6097351471,39.1516699224
-76.6102397441,39.1427119964
-76.6016966768,39.1622511903
-76.5936168573,39.1637142634
-76.6142413107,39.1350452837
-76.5740133883,39.0570404612
-76.5728188735,39.0603286512
-76.5745475496,39.0580562926
-76.572829767,39.0577813988
-76.5787624028,39.0524302787
-76.5756307323,39.0451874714
-76.5736905789,39.032738738
-76.5648946916,39.0409821694
-76.6874804646,39.1203590225
-76.5799450247,38.9786125764
-76.6072829044,39.195712466
-76.5964045786,39.1393642445
-76.6134811614,39.1276508669
-76.6042638382,39.0876724924
-76.5850296335,39.1192934508
-76.77026033,39.0961410251
-76.7781715179,39.1057524121
-76.7789045651,39.1118108275
-76.7771499488,39.0497462558
-76.7730729928,39.0671874118
-76.7648236787,39.1130075199
-76.7626677459,39.0969809869
-76.751859387,39.0967134541
-76.7465694843,39.0919989848
-76.7333361512,39.0918324788
-76.6285958921,39.1212922498
-76.6985446943,39.1579446457
-76.6880428146,39.1584519916
-76.6876096436,39.1572987404
-76.7111238268,39.1641234718
-76.5854846951,39.0925886419
-76.6101299505,39.1073771389
-76.7170600375,39.0575335871
-76.6855885564,39.075875154
-76.7613610357,39.1078593129
-76.7633007193,39.1229510785
-76.7581328292,39.135235589
-76.7336189966,39.1065688965
-76.7349383436,39.0966982501
-76.732083586,39.0960170198
-76.7339297766,39.093162023
-76.7234521309,39.1111268642
-76.7303353973,39.0947324791
-76.723394993,39.1064217588
-76.7267070734,39.1025479003
-76.733586286,39.0908730711
-76.7223618863,39.0922678127
-76.7207795424,39.092448066
-76.7333576714,39.0900800496
-76.7204094977,39.0910677919
-76.6302434935,39.157615097
-76.6230672272,39.150502823
-76.6245322617,39.148953622
-76.6315532708,39.1241181581
-76.663427508,39.1340256041
-76.7249294153,39.1359104362
-76.7116720058,39.1644116838
-76.6916146723,39.1790306138
-76.7532865143,39.1384139268
-76.5624436228,39.1467523538
-76.623603426,39.1431724046
-76.6160040311,39.155515115
-76.6223684886,39.1639928501
-76.6197757811,39.1858669505
-76.5994832946,39.1668460791
-76.6217330254,39.1648167615
-76.6363880407,39.144429916
-76.6105351982,39.1411042563
-76.6267336035,39.1951266522
-76.7690068397,39.1024492327
-76.6892997017,39.1105341757
-76.6927513906,39.0733190111
-76.6477147526,39.0653112855
-76.6865045954,39.0148882993
-76.677654631,39.0291385944
-76.6753236724,38.9977693852
-76.675260554,39.0163773615
-76.6408806143,39.0497755927
-76.6933235944,39.0136275572
-76.6843689775,39.0118456772
-76.6935012294,38.9971976472
-76.6760822407,39.0095571614
-76.687212562,38.8097593996
-76.695993346,39.1006643935
-76.6971927965,39.0970405644
-76.7019786132,39.0674666549
-76.7003832897,39.0492371571
-76.6944858657,39.022113631
-76.7166364908,39.006279518
-76.6970788567,38.9776866433
-76.7024842717,39.0032692885
-76.6887647765,38.9986251515
-76.6692692009,39.1051206774
-76.6938172142,39.0662641909
-76.5792984394,38.940427242
-76.586579473,38.9518208912
-76.5806435548,38.9541967063
-76.5817233869,38.9562863825
-76.574436287,39.1554371241
-76.7705010183,39.1252583019
-76.7285986499,39.1099343206
-76.6300090661,39.1258356499
-76.5746966327,39.0711133126
-76.5759139831,39.0606651728
-76.5888180635,39.0936106125
-76.5765298759,39.0924125889
-76.7418654887,39.1459467899
-76.600949657,39.0223022198
-76.6741165897,38.8961498439
-76.6936724466,39.0794396328
-76.683675696,39.0713309825
-76.6961157016,39.0835503861
-76.6833140276,39.0810478235
-76.6806601878,39.0689637872
-76.6778506032,39.0707030503
-76.7024863018,39.0851956792
-76.6921981195,39.0575488633
-76.6658596164,39.0203540419
-76.6907675877,39.0071839317
-76.6609319249,39.0516086986
-76.6308623501,39.0533485086
-76.5628086651,38.9496719064
-76.6144462048,39.0779994896
-76.6354306639,39.1319627782
-76.6303723988,39.1306926919
-76.6393353999,39.1234701213
-76.6350365515,39.1266660605
-76.6908698554,38.9999514778
-76.7826165855,39.1366442519
-76.7827754709,39.1277968815
-76.7854361651,39.1255630645
-76.7769120017,39.1192603544
-76.7564676016,39.1501941711
-76.6845467358,38.9541007891
-76.6083115304,39.0904779364
-76.6481569942,39.0672836343
-76.5970948455,39.1134585643
-76.6016863472,39.0941737606
-76.6089750724,39.1101382228
-76.6026408417,39.1005892339
-76.6016058469,39.1014924126
-76.6432521824,38.9627795363
-76.6035294047,39.0732323908
-76.59247079,39.0562470894
-76.603670898,39.0399761421
-76.616567361,39.0471384562
-76.6061570713,39.0154021455
-76.603574,39.0209236667
-76.6002597025,39.012241451
-76.677811642,39.0140424725
-76.7104209627,39.0678540767
-76.7102594917,39.0704797126
-76.7352731509,39.13953697
-76.6988502933,39.1989812288
-76.7001202812,39.205550449
-76.7069102434,39.1633239883
-76.7156792541,39.1590823276
-76.6786328751,39.1923164047
-76.7319654986,39.1354730232
-76.7300792031,39.1355974725
-76.5792380149,39.079704033
-76.6843975177,39.0037008852
-76.6853812103,38.9965822406
-76.5691588648,39.1989261442
-76.6185221389,38.9275200401
-76.6673527058,38.9169653344
-76.6718366546,38.9176929211
-76.6671178698,38.9582936363
-76.6017666743,38.9576412122
