-83.9301957641,38.7998125207
-83.94088058,38.7966500188
-83.9030304868,38.873834431
-83.9023388379,38.8684928768
-83.9024193099,38.8677214071
-83.7643290968,38.6739229574
-83.9393064787,38.9166183723
-83.7828537796,38.9436363513
-83.7271675728,38.9492017783
-83.9037821457,38.8673167622
-83.9077929597,38.8607938829
-83.9100762605,38.8609083954
-83.9090246462,38.8598170716
-83.9100122825,38.859862998
-83.9575577353,38.8130498079
-83.9100531698,38.7927972834
-83.8935011888,38.7842410661
-83.966833763,39.1831364395
-83.8774124029,38.9382008164
-83.9345652465,39.0040068837
-83.9007033527,38.8959512385
-83.9006332264,38.932582969
-83.8720271719,38.9929912122
-83.8071616869,39.0180116036
-83.9726168128,38.7889261659
-83.8304984374,38.7850851079
-83.8432329267,38.7800178098
-83.92403796,38.8798827554
-83.9084084755,38.8624060528
-83.9787172408,38.8037813996
-83.8141900837,39.0076475619
-83.9210082625,38.7866496537
-83.9155003549,38.781489451
-83.9063122195,38.8580371846
-83.9016525398,38.8423473144
-83.9094332685,38.8421959774
-83.9120192428,38.8444621836
-83.900041742,38.8520628266
-83.8358897834,38.8295483426
-83.7870843185,38.8715705123
-83.7840647803,38.8305070889
-83.8935860607,38.861757672
-84.0396480758,38.8547725264
-83.9180822251,39.1758811974
-83.8883442978,39.2213223677
-83.9303867393,39.027559105
-83.9519565585,39.0620119382
-83.9689435708,39.0008622394
-83.9227415076,39.0192244844
-83.982150601,39.0204572792
-83.9283337783,39.0093169669
-83.795924892,38.7896917688
-83.8457269056,38.8622070954
-83.7855584457,38.8671752321
-83.7509924016,38.8516455847
-83.7600629624,38.8247226934
-83.7507949606,38.8182740874
-83.7578590732,38.7824875865
-83.8168120504,38.8030188669
-83.8285199383,38.7552795108
-83.9004005495,38.8945291451
-83.7850656634,38.8646086121
-83.9988647339,39.0852286849
-83.7977636422,39.0001032615
-83.782872502,39.0014824755
-83.9996032688,38.8784176565
-83.9980932229,38.878371843
-83.9857518039,38.9704494307
-83.7533318467,38.6517187213
-83.933432702,39.1140198022
-83.7720104366,38.8012027461
-83.8738515669,38.8594687744
-83.8439194885,38.874519889
-83.7874527021,38.8673218127
-83.8109876744,38.7543389099
-83.7951581565,38.8015379613
-83.7832098381,38.8022052387
-83.8318682655,38.8517079657
-83.7659933331,38.6567148413
-83.8082408865,39.0152538362
-83.7854237089,38.7950641301
-83.7151879076,38.7692825053
-83.7026861955,38.8289375519
-83.7426282151,38.8075318666
-83.8442237298,38.7450269727
-83.8459687801,38.7461405694
-83.8456152749,38.7478603858
-83.8384582492,38.7360955832
-83.771465206,38.7152873947
-83.7561033624,38.7277048017
-83.8422385995,38.7457674474
-83.8347594028,38.7335343417
-83.7708663816,38.6717090527
-83.7714536034,38.6710847994
-83.781687966,38.6910721023
-83.7685299564,38.6574127002
-83.7475352299,38.6977367189
-83.7687962783,38.6604237734
-83.7768425311,38.686789082
-83.8482764458,38.7485910398
-83.8466259336,38.7458981792
-83.8289144698,38.7230273203
-83.9291241055,39.1823742895
-83.9314073426,39.1842496863
-83.9235903213,39.0014934756
-84.0479253683,38.8062804632
-83.9139375734,38.9066293734
-83.9314432845,39.1869919904
-83.9527288429,38.9065742083
-83.8912319245,38.8897526022
-83.8681954014,38.9444946227
-83.9572304643,38.8850908657
-83.9318688315,39.0066335679
-83.9055789872,38.9808629304
-83.7477609761,38.6610335225
-84.0121774107,38.8589492916
-84.0055253605,38.8747562273
-83.9997514603,38.8772825681
-83.8891039624,38.9902798117
-83.9406914774,38.928523413
-83.8648375902,38.9360457625
-83.9768277261,38.9120756722
-83.9808911706,38.9141047048
-83.9612213483,38.8730062143
-83.8953380687,38.8950998692
-83.8914307705,38.8884662424
-84.0293400659,38.7893017666
-83.8740103066,38.88788102
-83.9908762341,39.2349044962
-83.9038540568,39.2267801174
-83.9186812167,39.2192086053
-83.8878565498,39.2147643723
-83.8928169771,39.2093441953
-83.8852322467,39.2132571676
-83.9777360398,39.2009349678
-83.9697574761,39.1964622149
-83.9685617595,39.1930549332
-83.973321849,39.1928756575
-83.9315126483,39.1889179146
-83.9332057896,39.1879919916
-83.9705724665,39.1887748678
-83.9342419644,39.1856997006
-83.945710277,39.1747124355
-83.9372412813,38.9772180481
-83.924094388,38.9737207833
-83.9138019481,38.9840759733
-83.8747816469,38.9466488918
-83.7618310962,38.9466608697
-83.879696241,39.2254035477
-83.7885400627,38.9249711318
-83.7967602678,38.9404331945
-83.7686223252,38.9389062939
-83.7618002431,38.936195215
-83.760182421,38.9360660092
-83.9211437836,39.1577122474
-83.9346090277,39.1406086821
-83.9431417253,39.0268061189
-83.9644105179,39.1959064154
-83.9075580073,39.2043038516
-83.9056429429,39.2451840337
-83.9994022982,39.1736922918
-83.7654726216,38.9338688386
-83.7747315742,38.9307260068
-83.7870621042,38.9263439652
-83.8502045693,38.9115324614
-83.8092514719,38.9246792207
-83.8460074486,38.9509437737
-83.7643067217,38.9230999488
-83.7701929634,38.9174151778
-83.8074691844,38.9170258839
-83.9338044492,39.1872295701
-83.9329989731,39.1848184506
-83.8669605924,39.2408617491
-83.9325617232,39.1202690342
-83.9435503867,39.1176258404
-83.9299276982,39.1061299404
-83.9622044143,38.9090137211
-83.9130286549,39.0018112484
-83.8904819466,39.0209929303
-83.9251512751,39.0558951382
-83.751012433,39.0190209785
-83.8799645708,38.9901189599
-83.9036756241,38.9200396522
-83.9184980495,38.9325898745
-83.904158521,38.8638737098
-83.905900958,38.8639869546
-83.7908268812,38.867988194
-83.8467278352,38.8375582014
-83.8218082872,38.7226873684
-83.919875278,38.7744223022
-83.7622202903,38.7842115579
-83.9270344963,38.7813881979
-83.9501271647,39.1348126936
-83.7114366746,38.9523258241
-83.9498262338,39.0010140127
-83.9887266797,38.996636023
-83.9586457197,38.909422665
-83.9935818517,38.9226405744
-84.044704557,38.7913595574
-83.7957079402,38.7963181573
-83.6865581124,39.0070746454
-83.8109029876,38.7794427607
-83.7984154804,38.9322298028
-83.8551390545,38.8823664925
-83.9697512858,39.1829375552
-83.9984896271,39.0141334616
-83.9296203936,39.0191459471
-83.9289897863,38.9983561626
-83.8455344909,38.8498058556
-83.8741648617,38.8607904649
-83.9336322538,39.1152674075
-83.9958987881,39.0900780661
-83.8534489483,38.9999783785
-83.9645190616,39.046064977
-83.7722688093,38.9938673049
-83.8421263456,38.75245198
-83.9976509981,39.1920215785
-83.7727100964,38.9555183866
-83.768483937,38.9551681684
-84.0189416781,38.8826380239
-83.763947215,38.6590018228
-83.7667698143,38.6806452502
-83.9015910145,38.89902422
-83.8081433557,39.0033547198
-83.7823476562,39.0052747352
-83.8264696942,38.7208809135
-83.8276771998,38.7222478842
-83.9292043926,39.0053009659
-83.9062365747,39.0034018052
-83.7814252792,38.8671174374
-83.8073347308,38.9335148421
-84.0019354258,39.0480624027
-83.9073410297,39.055030326
-84.008415318,39.0988933796
-83.9193753755,39.0414222485
-83.9880278159,39.0414964874
-83.8968892275,39.0336502638
-83.8737068708,39.0369506053
-83.9647578785,39.0222155584
-83.8758611301,39.0245230143
-83.9209160947,39.0229705729
-83.8889074273,39.0217989004
-83.9429131596,39.0232463886
-83.8838022295,39.0201992926
-83.8803296561,39.0226298137
-83.9350230022,39.0134576749
-83.8745322717,39.0165426573
-83.9506114139,39.0114225262
-83.8376545006,38.9591892987
-83.8276874216,38.9058389061
-83.818651271,38.8735582034
-83.7890512723,38.9356627675
-83.8483766682,39.0202674505
-83.8402737157,38.9568809999
-83.9647588515,38.7883210235
-83.8238839244,38.9284481907
-83.7627191537,38.9950480051
-83.7429471735,38.9862379071
-83.7907245501,38.9399867799
-84.0126520723,39.0687369053
-83.8195703816,38.8805925462
-83.7932940719,38.882769766
-83.7778884688,38.9171447392
-83.954602396,39.0940708018
-83.9299830793,39.0468577141
-83.996601202,39.0178384283
-83.8852955601,39.026281678
-83.952876771,39.0451767592
-83.9826216858,39.2299023786
-83.9295374588,39.0265463634
-83.9029393737,39.0242031454
-83.9006660417,39.0247791615
-83.8907149216,39.0225060692
-83.9416209377,39.0313879896
-83.771632261,38.9549626831
-83.7778368496,38.9726663495
-83.7806162782,38.954791314
-83.7785387438,38.9321156124
-83.7886572772,38.8673953437
-83.7695852127,38.9429747942
-83.7771429913,38.9480389337
-83.7170408646,38.9644580034
-83.711494655,38.9434620135
-83.7002911508,38.9231387834
-83.9326052365,39.1182077165
-83.9140994815,39.0263069214
-83.8464676986,39.0128835662
-83.834356129,39.0120419327
-83.8002762679,39.0145454648
-83.7941262733,39.01134967
-83.8205494926,39.0093085217
-83.8110437301,39.0079167577
-83.8091922471,39.0078547909
-83.8068537748,39.006954896
-83.7982606853,39.0033685171
-83.7998802635,38.931315732
-83.8106190556,39.0078320767
-83.8186723106,39.0198581072
-83.7019753076,38.8995723443
-83.7254054294,38.8919795055
-83.6875889301,38.9196427328
-83.6796362764,38.952623318
-83.6839867762,38.9276759961
-83.7154463594,38.9489141623
-83.8864491984,38.8624392222
-84.0069595496,39.1183152681
-84.004008722,39.105764819
-84.0099459119,39.0921560233
-84.0101723166,39.0122293679
-84.0078593954,38.990792471
-84.0069958621,38.9857587351
-84.0207088076,38.9718800033
-84.0240717599,38.9636106504
-84.0230170078,38.9503301259
-83.9927270621,38.9437864744
-84.035139794,38.9034024123
-83.9696986594,38.7906050727
-83.9641558939,38.7897086077
-83.9027324188,38.8728813038
-83.9068740254,38.8768469811
-83.9084493202,38.8652707268
-83.9049109779,38.8650048801
-83.902400256,38.8738820201
-83.9336960033,38.7873780742
-83.8963365308,38.7951351383
-84.0029327365,38.8872962864
-83.9984300763,39.1105681178
-84.0141969917,39.0612025614
-84.0129186883,39.059671291
-83.9952494315,39.053113482
-83.809326564,39.0137546017
-83.7923565074,38.7140026238
-83.7775529521,38.6900755792
-84.0397077012,38.7762651763
-83.7075313321,38.9532141263
-83.9669705234,38.7886174877
-83.8995252809,38.8675462347
-83.9055846003,38.8670487164
-83.8930722841,38.8654389811
-83.9065161692,38.8658124005
-83.9091443048,38.8604137286
-83.9590405995,38.7887549202
-83.9300577226,38.7760808269
-83.9564874201,38.7909168559
-83.9655860142,38.7885637507
-83.902201119,38.8695918675
-83.9836202033,39.2134708264
-83.8911103233,38.9515825294
-83.762461344,38.940308671
-83.7536816591,38.9417987516
-83.9520239829,38.8104415881
-83.8901213825,38.7986300226
-83.8927831641,38.8429722335
-83.818805543,38.776058833
-83.9123123196,38.8641471579
-83.9581126507,38.7888762341
-83.8941350429,38.8596326974
-83.8928508426,38.8462765819
-83.8982538244,38.853868074
-83.788271175,38.8706807841
-83.8053151992,38.8431761172
-83.7348113491,38.8639642524
-83.7017933834,38.8513571488
-83.7158685238,38.8014006393
-83.8058663118,38.7102334737
-83.8396126946,38.7409393201
-83.9671428783,39.2163638993
-83.9808798607,39.1403400114
-83.8990286218,39.1402641299
-83.8146744431,38.7878729786
-83.7980660939,38.805878805
-83.8475767161,38.8659691413
-83.8448091694,38.8574121187
-83.7755901154,38.8728798994
-83.7471531116,38.8422650337
-83.7698427204,38.8091263154
-83.8393027246,38.7610967261
-83.8485355677,38.7501591592
-83.7452527842,38.7688601043
-83.7565081017,38.6520816733
-83.8164652961,39.0129993577
-83.9195525692,39.0396301908
-83.807149563,38.7620842183
-83.7861622739,38.8672144859
-83.9173361269,38.9460697047
-83.763163152,38.7901713491
-83.7325849928,38.7921370929
-83.7400908357,38.8211207329
-83.9417058684,39.0329331343
-83.9371165601,39.0331747866
-83.9643604616,39.0393073644
-83.8490628497,38.7531724606
-83.8460110365,38.7523221857
-83.8290973724,38.7242572666
-83.7815417076,39.0025452079
-83.7146107461,38.7693068789
-83.7260797815,38.7535536395
-83.7285946875,38.7686412629
-83.7428295576,38.850923904
-83.7548870362,38.6527721314
-83.8374801553,38.7335747811
-83.8375689109,38.731229448
-83.8314179489,38.7271509904
-83.7600928601,38.6556594764
-83.7947037431,38.736164188
-83.8432565701,38.7470666062
-83.759755911,38.653343542
-83.7867659152,38.6992599544
-83.7615771974,38.6550383035
-83.7757583925,38.6851107927
-83.8425817189,38.7463072797
-83.8445660206,38.7455848962
-83.8257743894,38.7196203285
-83.8070505512,38.7080080075
-83.8866277678,38.8878759812
-83.9142601412,38.9809889503
-83.914489952,38.9608144341
-83.8898312183,38.9242343309
-83.9989300687,38.8778228514
-83.9306869092,39.1870703557
-83.9322328715,38.9960569406
-83.9037145277,38.9271579031
-83.8783857429,38.9798520908
-83.9026113806,38.9296129062
-83.9414678338,38.931260279
-83.9542337807,38.9259539718
-83.9935736985,38.9245484662
-83.7394242511,38.6578641137
-83.7496285925,38.6753249086
-84.0363147016,38.8593887147
-83.9770633032,38.8204866399
-84.0410884805,38.8099927854
-84.0308767786,38.7749653973
-84.0454051574,38.8087514401
-83.9356419896,38.9247893994
-83.9191275225,38.9667314218
-83.9111665247,38.9646611399
-83.9021082061,38.8748154685
-83.9107913562,38.964345024
-83.9113051574,38.9632575674
-84.0179080398,39.0374229208
-83.9911383869,38.9197650278
-83.991633088,38.9225442749
-83.9431371216,38.8868673454
-83.8742766777,39.2315530477
-83.8694746707,39.2353532583
-83.8958492431,39.2126773029
-83.9553593563,39.1980124202
-83.906264258,39.1869965579
-83.9784739809,39.1875007812
-83.9255573186,39.1879266272
-83.9303489005,39.1866103741
-83.930266945,39.1861340767
-83.9748555912,39.1853438886
-83.964512743,39.1839808062
-83.9483024094,38.9292254044
-83.9456282766,38.9351061327
-83.9399904332,38.9682997084
-83.8758660575,38.943099716
-83.7871865124,38.8869719407
-83.7866854509,38.9507304349
-83.7937554228,38.9458026669
-83.793722913,38.9456967402
-83.7926607772,38.9418960776
-83.7951111753,38.9412236594
-83.761262978,38.9411557338
-83.7673154839,38.9416685952
-83.7666736067,38.93683618
-83.7650433907,38.9367049629
-83.7634116761,38.9363364335
-83.7585799138,38.9359958445
-83.983867382,39.1755881423
-83.9412991513,39.20682948
-83.9506367549,39.152409563
-83.984682875,39.1279870127
-83.9286963993,39.1740416069
-83.9225719345,39.0422521461
-83.7728259287,38.9299768249
-83.839153685,38.8895307454
-83.8146341712,38.9757543699
-83.8183885754,38.9347443279
-83.7893000822,38.8726580483
-83.936205783,39.1857434225
-83.8670972441,39.2141300586
-83.9266479927,39.0761694766
-83.9343117756,39.1861707144
-83.9893217834,38.9202855869
-83.7485385382,38.650410122
-83.9304160875,39.2205278393
-83.9223674609,39.0441372524
-83.9248138181,39.0296002343
-83.8785059557,39.0390917515
-83.6938634971,38.9534762742
-83.9034011748,38.9203183646
-83.7778993972,38.9412181821
-83.840522786,38.7303997097
-83.7219795295,38.7887401838
-83.7097539032,38.7954029932
-83.8289353191,38.7205061828
-83.913102793,38.8662465004
-83.8727685507,38.9034348098
-83.7704483631,38.6739925225
-83.7737685993,38.6830812999
-83.7748856858,38.68522122
-84.0170614156,38.9401571039
-83.9710418821,38.7898934803
-83.9305841442,38.8022773987
-83.8097386674,38.7805570983
-84.0368854263,38.8432600614
-83.8371376269,38.7361073756
-83.934168581,39.1631828879
-84.0032936673,39.1154137241
-83.881793958,38.7766903703
-83.8419941185,38.7410268748
-83.9518973906,39.04901295
-83.9751055592,39.0509720061
-83.9347618521,39.0347201666
-83.9032202405,38.872814949
-83.9111455623,38.8619363797
-83.7579321395,38.6526064687
-83.7749647906,39.0165708821
-83.7537473128,38.9539662109
-83.97518148,39.0819884866
-83.7655128201,38.6609709735
-83.7634754239,38.6634501218
-83.769856489,38.6836469584
-83.766906074,38.6805448118
-83.9316311049,39.1909366242
-83.781695147,39.00225495
-83.8067717263,39.0014604167
-83.8094917982,39.003762642
