-76.5227358444,38.8362121875
-76.520464566,38.8378682167
-76.5181437762,38.8385871434
-76.5167954873,38.8361101896
-76.4956673626,38.8418181384
-76.5007735533,38.8183003123
-76.5147186275,38.8242187691
-76.5016452904,38.8319099753
-76.4978878041,38.8313085796
-76.4978654563,38.8293923981
-76.5337723736,39.0758549384
-76.5424761784,39.0611788005
-76.5049752868,39.0432005674
-76.557339345,38.9802951753
-76.5344757784,38.9856277208
-76.4943338714,39.0089420361
-76.5074114898,38.9758621019
-76.5067385199,38.9495394267
-76.5284424668,39.167567564
-76.5602266824,38.9649167472
-76.5280651526,38.7171383211
-76.5227867803,39.1056090088
-76.5233264951,39.103872647
-76.5191498138,39.1007143107
-76.5138442184,39.0953667156
-76.5291763356,39.0797078052
-76.499814913,39.1058684661
-76.5142092718,39.0876166036
-76.5559024686,38.7739642402
-76.5359041244,38.7565499893
-76.5533773368,38.7728698321
-76.5344143687,38.7869540159
-76.5258659394,38.7950236677
-76.5202689031,38.8034077567
-76.519342544,38.8007078882
-76.5143261663,38.8052540761
-76.5138099585,38.8017994547
-76.5351460937,38.7999755577
-76.5546018892,39.1941269819
-76.5527593902,39.1402533745
-76.5080501345,38.9494980553
-76.4984162604,39.0647771254
-76.5312902393,39.0416340725
-76.5290962204,39.0158434421
-76.5308460588,39.0151897556
-76.5321243868,39.0133052814
-76.5047759402,39.0552879209
-76.5040428813,39.0301504357
-76.5000126456,39.0565698158
-76.5175331052,39.1558706761
-76.5272290433,39.1490684707
-76.5237745697,39.1435768102
-76.5320730916,39.152453618
-76.5413832478,39.1423063626
-76.5460154589,39.1398019068
-76.544917702,39.1381252674
-76.5116284987,39.1441758606
-76.531414605,38.9932418566
-76.43880211,39.1087420617
-76.4950786046,39.043095123
-76.4920204552,39.0138120875
-76.5303488666,38.9653820212
-76.521372327,39.1645268224
-76.5000465918,39.1521451686
-76.5596868931,39.1024509635
-76.5171385757,38.854004124
-76.5275549662,38.7248837859
-76.5275203588,38.7220471489
-76.5560574899,38.9360071042
-76.5546783852,38.9404776274
-76.5491797173,38.9375620182
-76.5504718343,38.9364653209
-76.5423945105,38.935834427
-76.5586411712,38.9238283658
-76.5524287783,38.9287710924
-76.5102859984,39.0728627025
-76.531316931,39.1349951777
-76.4316901776,39.0900064251
-76.5461282798,38.9288561895
-76.5447580839,38.9349549933
-76.5319633135,39.0117821324
-76.4965354044,38.9130839226
-76.5501947852,38.9917073818
-76.5334288152,39.0071592979
-76.5296138857,38.9799409171
-76.5416079088,38.9834724423
-76.5308148625,38.9798418979
-76.5286689504,38.9773645315
-76.5210214189,38.9769163191
-76.5195910458,38.9755806868
-76.5130730854,39.0218960011
-76.4859228223,38.9569149951
-76.4520785067,39.0516043125
-76.5155361278,38.9027194903
-76.4838052652,38.9840498919
-76.5022377768,38.9439967679
-76.5231223197,38.9695598537
-76.5055870951,38.9933548853
-76.5031777961,38.9882280306
-76.5204605946,38.9637451301
-76.4923999923,38.9842277952
-76.4900923414,38.9877281084
-76.5085876455,38.9771563031
-76.5109766122,38.9795741584
-76.4540712275,39.0486482128
-76.4971793706,39.0328080023
-76.4309419132,39.0139189338
-76.4965763222,39.012724887
-76.5587713274,38.9335156234
-76.5371508336,38.9264949458
-76.4937162987,38.9172799534
-76.4778963536,38.9376775249
-76.5042688995,38.9797504606
-76.5029862194,38.9859804347
-76.5071443817,38.9684546365
-76.5009633673,38.9761592963
-76.4969629354,38.9809850042
-76.4968955412,38.975267496
-76.4903781718,38.9842989708
-76.4914391041,38.979646694
-76.4693798853,38.9187816049
-76.5476933945,38.8182973096
-76.5344619994,38.8494489532
-76.5476490855,38.9819685876
-76.5566896879,38.9867451959
-76.5055483301,38.9761158159
-76.532078489,38.9860374275
-76.5171761957,38.9780896343
-76.5116186877,38.981770037
-76.5006164387,38.9609915436
-76.5310911471,38.97234318
-76.4673063514,38.8168533053
-76.4786524681,39.1612058265
-76.5552082412,39.1493231524
-76.5240945103,38.922893336
-76.5216136532,38.9255250196
-76.5225479164,38.9236339274
-76.5203657466,38.9248891658
-76.5210046131,38.9222207543
-76.5166374519,38.9220751624
-76.499303176,38.9343691087
-76.4944509515,38.932807885
-76.4985883038,38.9306682365
-76.4966729882,38.9310394329
-76.4957973898,38.9293105552
-76.4691727404,39.0925245588
-76.4767148952,39.099479597
-76.4655404181,39.0936218601
-76.484116002,38.7511443037
-76.4555218373,38.7602461255
-76.4962207416,38.837091499
-76.5365242085,39.1430588544
-76.559646639,38.928210258
-76.5262773035,38.9684108521
-76.5546598799,39.1245194364
-76.5607780282,39.1237958021
-76.4990970559,38.9495377987
-76.4887703227,38.9456309469
-76.4978044363,39.1469994776
-76.4512562075,39.1310855724
-76.494587,39.165254
-76.4928522232,39.1591341799
-76.4318774241,38.9906910533
-76.4751461074,38.9756593153
-76.4807422926,38.9242405935
-76.4980169163,38.9582493247
-76.508473393,38.9438555611
-76.5379571844,38.9848115729
-76.5196835984,38.9658757093
-76.5221969004,38.9678096261
-76.560096371,39.0932831094
-76.5525510964,39.1304376642
-76.5202528484,39.0334941199
-76.5302007347,39.0062788124
-76.5430665529,39.169185597
-76.5583428673,38.9752231003
-76.5190840965,38.8403826331
-76.5407348739,39.0755812719
-76.5583477327,38.9461352786
-76.5106006391,39.0687554127
-76.5348359797,38.9901005833
-76.5569123511,38.9851941776
-76.4527591566,38.9417723255
-76.552363993,38.9552891391
-76.4960583832,39.0198284339
-76.5084443313,39.0345784877
-76.4991323527,38.9791021413
-76.521192926,39.0523048307
-76.5431962993,39.0800889498
-76.543213555,38.9684239622
-76.4642507166,38.9409200998
-76.4940661946,39.0132880063
-76.5247985427,38.9729143898
-76.4871556133,38.9503803724
-76.4821755562,38.9450178176
-76.5608390999,38.925248202
-76.4967187416,39.0120572978
-76.5379317602,39.1203553361
-76.5098528031,38.9916766573
-76.5237173088,39.1380249971
-76.5500689805,38.9829935401
-76.436567326,39.0324719331
-76.5437505108,38.9495324915
-76.5288201823,39.1637540126
-76.5551346103,39.197978734
-76.5193524159,38.9972862126
-76.5327241398,38.9823803077
-76.5320897562,38.9822359232
-76.5424151161,38.962698524
-76.5393202542,38.9714628384
-76.4253634031,39.0208351605
-76.5431168489,38.9698288274
-76.4878768233,38.9477055955
-76.4917731356,38.952620363
-76.5363693428,38.9943017919
-76.5353383917,38.8829651728
-76.5251387476,38.8902788747
-76.5092679223,38.8841036121
-76.5264650724,38.9205431945
-76.5424582832,38.9128021122
-76.5302217474,38.9289349274
-76.5542603259,38.9497272829
-76.5036425298,38.9151862195
-76.5138230816,38.8812989996
-76.559928756,38.9541853616
-76.5074497411,39.0028607618
-76.5050641785,39.0016438871
-76.5435969333,38.9675897301
-76.5267218657,38.9982230276
-76.4591212954,38.9464595655
-76.4300413634,39.0424089947
-76.5395926156,39.1730018015
-76.420880766,39.0071670694
-76.4719443333,39.135342
-76.4412052217,39.1167464847
-76.4440102423,39.1185418385
-76.491363817,39.0439027317
-76.5435235482,39.0972642182
-76.5384264936,39.116782383
-76.510920125,39.0706456805
-76.5069675506,39.1035695272
-76.5185628407,39.0426100445
-76.4925168004,39.0326739002
-76.5264154895,38.824878663
-76.5582158656,38.7708565053
-76.5371312708,38.7995615116
-76.5482023808,38.826278076
-76.522947098,38.9660591204
-76.4861091358,38.9609359399
-76.5515686336,39.070699651
-76.531022829,38.9647910182
-76.5625412257,38.9430041308
-76.4917624615,38.8883355305
-76.5147814761,38.9821185345
-76.5243866488,38.9778166407
-76.5312027475,38.9665685746
-76.5485862066,39.0832324148
-76.4914896593,39.1398406037
-76.5584332089,38.9610953054
-76.5255284442,38.9917032458
-76.5216954365,38.9937973012
-76.5417977409,39.1119236708
-76.5120383832,38.8124747946
-76.5103437325,38.9798938128
-76.4904465836,39.0580902798
-76.4274848136,38.9954807049
-76.4865394954,39.164842524
-76.3816284281,39.0235171442
-76.5562867674,38.9618793036
-76.4741396039,39.1789201469
-76.4613379,38.8506448865
-76.4708809346,38.9586471146
-76.5247960669,38.8174429459
-76.5147980707,38.9710251761
-76.4507202058,39.0362493661
-76.4777844352,38.9540349866
-76.4884483472,39.0579678702
-76.5444732273,39.0861907833
-76.4929139494,38.9524905596
-76.5012987628,39.1578410976
-76.4951538973,38.9839718891
-76.4963714053,38.9827230528
-76.552808719,39.1830425942
-76.5344585041,38.9792646808
-76.5451951849,39.1167761315
-76.5219238073,39.1436155796
-76.5029366016,39.132949217
-76.5362161451,39.0851017964
-76.5065704141,39.0576988822
-76.5495659617,39.1509950152
-76.5532164314,39.1485944456
-76.5412833365,39.1484383726
-76.5444278187,39.1418523481
-76.5475938363,39.1377715027
-76.5472251965,39.1372192871
-76.543958305,39.1406254455
-76.5232855374,39.1447284203
-76.5401705376,39.1336016683
-76.5453128611,39.1286957328
-76.5493163136,39.1219361095
-76.5457065831,39.1261157228
-76.4517508836,39.113149803
-76.461742308,39.098960236
-76.4562019617,39.0973598119
-76.4607807837,39.0937662374
-76.4535078726,39.0992681068
-76.4393215947,39.0748215997
-76.4886583669,39.0560238297
-76.4818103964,39.0517241381
-76.485039051,39.0608611768
-76.4841367088,39.0412183605
-76.4800606834,39.0614928198
-76.5075940408,38.9804883909
-76.4355383495,39.0973925799
-76.4249729902,39.0102069364
-76.5301477416,38.8395986488
-76.5123246116,39.1613763714
-76.5340677074,39.1761795028
-76.545991905,39.1906798538
-76.5229345523,39.1723841855
-76.5406679911,39.1682961028
-76.5351790464,39.1653186749
-76.5269062785,39.1685082535
-76.5031113754,39.1862095524
-76.5251497166,39.1686336966
-76.5247179406,39.1680582704
-76.4988176195,39.1601913601
-76.5093210593,39.1678094131
-76.5363201109,39.1567144442
-76.5326539645,39.1602402071
-76.528486086,39.1646928744
-76.5366161786,39.1490640376
-76.541041173,39.1465622213
-76.5231610071,39.157444038
-76.5205202089,39.160079357
-76.5174907036,39.1655623488
-76.517536723,39.1633770314
-76.5175103661,39.1622349427
-76.516799528,39.1628234136
-76.4564715833,39.0426205182
-76.4581356062,39.0398182086
-76.4505278501,39.0495539423
-76.4483058556,39.0436458342
-76.4446352001,39.0509074355
-76.4443227523,39.0498970082
-76.4408874773,39.0466046939
-76.4425501393,39.0399951093
-76.4405265783,39.0418142462
-76.4394348118,39.0390765314
-76.4410244509,39.0153811424
-76.4430712553,39.0201794008
-76.4354310297,39.0263211229
-76.4367840455,39.0360629882
-76.4258335518,39.0733692953
-76.4348133254,39.0456925082
-76.5482728768,38.7754896538
-76.5482159717,39.173211152
-76.5234067579,39.0600078615
-76.4997495854,39.0905965549
-76.506235792,39.08429972
-76.5592937198,39.1361758486
-76.4621802819,39.1172480728
-76.5200424106,39.1580320854
-76.5183655751,39.1561098655
-76.5254581748,39.1390465395
-76.5142130761,39.1321239578
-76.5364622041,39.1082294834
-76.5193881888,39.1215617197
-76.5210276092,39.1160154412
-76.5133138381,39.1656764809
-76.5232058366,39.1143476858
-76.5222174988,39.117669706
-76.5146254295,39.1611873155
-76.4854927119,39.1457892873
-76.4168669763,39.0032745524
-76.4165311074,39.0191357653
-76.482330836,38.9992412547
-76.4097391324,39.0150866923
-76.4105161654,39.0190665143
-76.4850665787,39.0031552254
-76.4591630333,38.989044299
-76.4012873151,39.0167000869
-76.4821740645,39.0016467264
-76.4756369254,38.9992342991
-76.4838757239,38.99820541
-76.4886040013,38.9748442102
-76.4830917934,38.9813788574
-76.4863154681,38.9795543308
-76.471423898,38.9854821822
-76.4699966738,38.986346868
-76.5210357536,39.1743277265
-76.4473348821,39.1397234024
-76.5238084785,39.1281727523
-76.4729046294,38.9866860262
-76.5082201584,39.1137846312
-76.4854090985,39.1592647803
-76.5302228903,39.1061132633
-76.4639081556,39.147504307
-76.4558069868,39.1336894059
-76.4455717732,39.1383534081
-76.4429578904,39.1351851751
-76.4345642026,39.1188080036
-76.4834402647,38.9715718425
-76.4892809638,38.9633817278
-76.4791952569,38.9726361208
-76.4768824731,38.9720177415
-76.4529247023,38.9776534696
-76.4472708615,39.0022914965
-76.5071001218,38.9569309025
-76.5079101136,38.9742986326
-76.5181377887,39.039772186
-76.5394768825,39.1270124787
-76.5010045237,39.145594903
-76.5457935146,39.065825062
-76.5457069236,39.0896811925
-76.468428721,38.9243229744
-76.4709810946,38.9342401886
-76.4559999037,38.9449500747
-76.4555013561,38.9429295544
-76.4633144778,38.9221915066
-76.5565667503,38.8895752752
-76.5616199656,38.7867762807
-76.4807942897,39.0549314048
-76.4325162996,39.0290992915
-76.4866324991,38.9665814813
-76.4839235661,38.9658255168
-76.515044167,38.901899779
-76.5000505387,38.8209872253
-76.5583640764,38.9466852386
-76.5063081086,38.9389176239
-76.5600797086,38.7962492095
-76.5427844594,39.1145230807
-76.5429145199,39.107480556
-76.5329012892,39.0834396429
-76.5512488248,39.0738806603
-76.5579035959,39.0890610622
-76.5529807878,39.072344845
-76.5499652602,39.0835992916
-76.5366194949,39.053328178
-76.5574132067,39.0652668459
-76.5435333196,39.072521109
-76.5469832272,39.0798745455
-76.549228627,39.0724676029
-76.5426690643,39.0673738864
-76.546065597,39.0730747575
-76.547370619,39.0713108875
-76.5424455404,39.0635506862
-76.5187531467,38.9016083582
-76.5243776838,38.9063364132
-76.5175323232,38.9072964245
-76.5196548918,38.9682784409
-76.5017650767,38.9048766595
-76.4956320569,38.9003232068
-76.4936789909,38.8878562585
-76.5108028272,38.8792297377
-76.5087555225,38.8755963986
-76.5261148972,38.8480151155
-76.5260329522,38.8400741941
-76.5223892149,38.835627394
-76.5172229039,38.8380963242
-76.5097249006,38.8452500826
-76.4965394441,38.8503247965
-76.5016230189,38.8306505632
-76.4997819438,38.8325526481
-76.4978784525,38.8300372198
-76.5612873094,38.7753948145
-76.5611985468,38.7944369978
-76.4995891135,39.0340397532
-76.530214212,38.977896808
-76.5180406611,38.9859907166
-76.4967405413,38.9568828639
-76.5217834918,39.108700005
-76.5252170307,39.0981932865
-76.5247264996,39.0965621474
-76.5200895692,39.0959384899
-76.5288422038,39.0769961573
-76.5342371743,39.0765120156
-76.5223178226,39.0762786683
-76.5179181075,39.0703838546
-76.5130529186,39.0906001688
-76.4714123243,39.1126852352
-76.5137449601,39.0525664488
-76.5054814607,39.0799278797
-76.550099842,38.7922703804
-76.5524719101,38.7769771507
-76.5471798875,38.7746108671
-76.4822475755,38.7296439771
-76.5423193263,38.7837671841
-76.5331435436,38.7841003005
-76.5239607548,38.8013221375
-76.5212720218,38.8045416207
-76.5143844248,38.8036363503
-76.5315643316,38.7971752855
-76.5013719141,39.0237758778
-76.4599535634,39.0506710842
-76.5084979631,39.0896361039
-76.5396824905,39.0917685465
-76.559442575,39.1252552323
-76.5234655506,38.9765812303
-76.4960986783,39.0632357692
-76.5298664929,39.044260911
-76.5146616891,39.0440549221
-76.5205397312,39.0464389516
-76.5123690294,39.0361268075
-76.5621151989,38.9520843815
-76.536320521,39.0292476914
-76.5298234018,39.015180908
-76.5265604283,39.0156244786
-76.5144791958,39.0615079024
-76.5153208641,39.0259990115
-76.4945943602,39.0586933357
-76.5430514799,39.1296374898
-76.4898644479,39.0132112529
-76.5533589186,39.001607554
-76.5492614666,38.9669353185
-76.5534456167,38.9657585626
-76.543796263,38.9691502565
-76.5236157443,39.166177092
-76.5461237766,39.1613109704
-76.5439111284,39.1629972894
-76.4540438091,39.1737000176
-76.537161586,39.0803907613
-76.538587319,38.724457579
-76.5401414143,38.7259755973
-76.5284704547,38.7260949718
-76.5273579278,38.723322133
-76.5576561838,38.9636785577
-76.5598779312,38.9473826206
-76.5497315074,38.9407259314
-76.5471554822,38.9341573871
-76.5468266972,38.9382758063
-76.5555190501,38.9273195727
-76.5558040592,38.9301674442
-76.5539866866,38.9325949292
-76.5529951205,38.934754284
-76.5540581544,38.9303837179
-76.5077748967,39.1500491661
-76.5152417489,39.165261556
-76.5442824012,39.092591855
-76.5553358241,39.1230067577
-76.5149391411,39.1022305903
-76.4466614547,39.1073225244
-76.4282481283,39.0805279023
-76.5471635254,38.9358585751
-76.5521819707,38.9349262905
-76.5492254368,38.9355061262
-76.5500543456,38.9276360989
-76.5445752855,38.9314450196
-76.4511390874,39.0248293519
-76.5310442214,39.0115527531
-76.5229582211,38.9871986993
-76.5285703638,38.9781643288
-76.5241558756,38.9724136642
-76.5334492266,38.9634051985
-76.5140605637,38.9839657316
-76.5334922339,39.011224417
-76.5333167727,39.0120834075
-76.4156369391,38.997877415
-76.4963153809,38.9636555631
-76.4939880025,38.9672474239
-76.4643664903,39.0451936344
-76.5258324898,38.9216046403
-76.4978781724,39.005569073
-76.5085023675,38.9957619706
-76.5204894193,38.9920392846
-76.5095351425,38.9945152804
-76.5095770211,38.9927575368
-76.498540671,38.9860806576
-76.4982986677,38.9927673853
-76.4936278419,38.9893039281
-76.4954394958,38.987110201
-76.5163427414,38.9859226787
-76.5154865566,38.9853500576
-76.5125406397,38.9783626469
-76.5098807632,38.9794529418
-76.5099834542,38.9787680216
-76.504938005,38.9791489715
-76.5000929849,38.9812423679
-76.5109196599,38.9677900256
-76.4507557243,39.0444475282
-76.4734375099,39.0226009817
-76.5448108473,38.8840726742
-76.5147130935,38.8873663345
-76.5577389003,38.9323885729
-76.5601192389,38.9339147711
-76.5585381848,38.9355747134
-76.5276857167,38.8925801862
-76.5488682568,38.9326728271
-76.4893664982,38.909758217
-76.4645992891,38.9292989397
-76.472579084,38.938552813
-76.5117460429,38.9618298315
-76.5028758737,38.9725047809
-76.4985479168,38.9760079065
-76.4965765701,38.9770373121
-76.4963746257,38.9760071979
-76.4933177209,38.9773654461
-76.5020379887,38.9710498924
-76.4944607354,38.973158133
-76.4994554277,38.9717380142
-76.4900572326,38.9617887984
-76.4814305576,38.9234170629
-76.5410745853,38.8258166868
-76.5246296082,38.866318325
-76.5379255642,38.9826245535
-76.5184171947,38.9785553575
-76.510555022,38.9628836369
-76.5025648819,38.9552447577
-76.5472902019,38.9404996665
-76.5457947888,38.9387642535
-76.5551827346,39.1858176121
-76.5534292166,39.1845127431
-76.5403274275,38.9246321049
-76.5224388076,38.9194110249
-76.5195808899,38.9225484297
-76.5191820544,38.9070675619
-76.4995972138,38.9568584732
-76.4935195297,38.9473036854
-76.5001672147,38.9333070316
-76.4762259009,38.9245755769
-76.4961807237,38.9388708887
-76.4946361766,38.9376621415
-76.4977478129,38.928796692
-76.5010509543,38.9313967328
-76.5277708561,38.7945089003
-76.4768342072,39.1259578967
-76.478383,38.9617456667
-76.5542077705,39.1011981186
-76.5496437353,39.1243417725
-76.5046159776,38.9441361505
-76.5481481223,39.0344608394
-76.5316785675,38.9646712308
-76.5301452199,38.9664796688
-76.5573079266,38.7529238991
-76.4903606436,39.1649753369
-76.3879163749,38.9958077682
-76.483357414,38.9489858062
-76.4445222322,38.9881455012
-76.5145813603,38.8778547104
-76.4797060446,38.9558092991
-76.5530596602,39.1950551116
-76.5408475678,39.1172456853
-76.5253910342,38.8472350811
-76.4845995241,38.9448049656
-76.5477646206,38.9348059532
-76.4857759086,38.9520713226
-76.5055583713,39.0310546266
-76.5485435375,39.0804863824
-76.5493787578,38.972253571
-76.55559437,38.9850986971
-76.519094542,39.0415214765
-76.5352624254,38.9920647801
-76.496752597,39.0202540673
-76.4826312004,38.9511346248
-76.5421017211,39.0733734547
-76.5359222921,39.146042816
-76.5542547843,39.1972161362
-76.4963063476,39.0196949582
-76.5591832382,39.0061992646
-76.48317325,39.0036099257
-76.5553934827,38.9817482894
-76.5454033835,38.9656988762
-76.5472850661,38.9719288577
-76.4903040734,38.961060427
-76.5460591281,38.9710461437
-76.5449533344,38.9923648708
-76.5246951448,38.9734382876
-76.5337580642,38.9943215517
-76.4829551453,39.0407731754
-76.5370125211,38.9898436856
-76.5341840058,38.9926769429
-76.5456384441,39.0772838229
-76.5592319377,38.9269638836
-76.4698033209,39.045932276
-76.4886166471,39.156212798
-76.5558367509,39.0885674465
-76.4842909192,38.9306148234
-76.5228727989,39.1198926772
-76.4792660172,38.9966025914
-76.4828678655,38.9955555796
-76.5370009527,39.1776830034
-76.544156333,38.9744369724
-76.5140736576,38.9949980513
-76.5069535516,38.9896091751
-76.5446986091,38.9792602934
-76.5474979616,38.9609112196
-76.4360935395,39.0254680785
-76.4879806179,38.9494423066
-76.4886806894,38.9486188862
-76.495272157,38.9356833785
-76.5621321855,38.9297912997
-76.5416618015,38.9931353885
-76.5021348772,38.9055861825
-76.5475107875,38.8395165681
-76.5403336408,38.839692435
-76.5182243332,38.9005164104
-76.5258172266,38.9226133255
-76.5137599555,38.9127980469
-76.5144711189,38.8857614291
-76.5000103271,38.9222755278
-76.5187087364,39.0125441644
-76.5028063951,39.0017601614
-76.5561366055,38.9579947245
-76.5454177671,39.0040690019
-76.4604220603,38.9439049347
-76.5304017785,39.1545356563
-76.5177602573,39.1596990072
-76.4659583751,39.1318937197
-76.4423605397,39.133757152
-76.5339566948,39.1057424302
-76.5420689761,39.1088082365
-76.5118355328,39.0699074263
-76.5166960058,39.084517435
-76.4642786507,39.0011286294
-76.5431364109,39.1711917059
-76.5519423058,39.1352694738
-76.5393645188,39.1627859809
-76.5189056445,39.1701399774
-76.476107446,39.0646779727
-76.4754847209,38.9714052289
-76.5110238558,38.9903793597
-76.5127187311,38.987905036
-76.4838803376,38.9601939402
-76.4913881089,38.990188871
-76.5010110184,38.9645411761
-76.5330968658,38.8430328814
-76.5587054567,38.7804933833
-76.5008093336,38.9825606341
-76.4996273551,38.9633877807
-76.5052232993,38.9552900295
-76.4905800474,38.9446916242
-76.5263276551,38.832794395
-76.4462890219,39.0285510964
-76.5581601775,39.1764804633
-76.5602547752,39.1757663191
-76.5415857747,38.996917924
-76.4820789481,38.9526714048
-76.509014701,38.9660379199
-76.5083625406,38.953860259
-76.496221622,38.9784158797
-76.5158137206,38.9481271053
-76.4729116836,38.9111081498
-76.4486877026,38.9795194053
-76.4169650977,39.0797154322
-76.4569732474,39.0513771095
-76.4979137999,38.8136873004
-76.5360866278,38.9684234065
