-83.0657954469,40.8708272859
-83.0023730185,40.9540038803
-83.065147699,40.9429902605
-83.0134043928,40.9236923426
-83.067623725,40.9548160946
-83.0641966116,40.9371572869
-83.0397162652,40.8886825563
-83.0196095247,40.8898408911
-82.9038440835,40.9496256807
-82.983843,40.9800066667
-82.9405291905,40.9565806527
-82.8584101031,40.988030371
-82.7676070635,40.9875987912
-82.7578576549,40.9809869985
-82.8261960557,40.9690845824
-82.7438043632,40.9685395696
-82.7652001711,40.9628637458
-82.8572789864,40.9630442974
-82.9780005533,40.8139508464
-82.9833483461,40.8152805464
-82.9174528859,40.8069455852
-82.9780472225,40.8113140738
-82.974497012,40.8103003347
-82.9751692494,40.808534964
-82.9603688638,40.8059070674
-82.9663907396,40.8070861238
-82.9791722201,40.8059367394
-82.9622371276,40.8056466549
-82.9715988028,40.8051106878
-82.974805758,40.8043004646
-82.9577399373,40.8041279384
-83.0721703112,40.932508896
-83.0951006605,40.9280108336
-83.074567659,40.9367503577
-83.0772891717,40.7618303296
-83.0920241565,40.8442523092
-83.0391910314,40.826810054
-82.9952448168,40.8469549259
-83.0092053469,40.8141666497
-83.0443289399,40.8130429013
-83.0348278574,40.7814883795
-82.8665973741,40.9612689504
-82.8557270255,40.9562908644
-82.8528389087,40.9580554607
-82.8044545917,40.9402251346
-82.8158237118,40.9331340269
-82.8385263951,40.9196101449
-82.7906978707,40.916215359
-82.8617101543,40.899791701
-82.795531199,40.8870568377
-82.7780677995,40.9783652977
-82.9774428,40.8027480941
-82.973709159,40.8018625956
-82.9699661407,40.801011684
-82.9698955044,40.7994034128
-82.9885043052,40.7969360284
-82.9855994995,40.796934178
-82.9565922203,40.7965542582
-82.9885956544,40.7957171886
-82.9873062612,40.7928624725
-82.9552341576,40.7917789458
-82.9778510788,40.8094936799
-83.0129323186,40.8331746798
-83.0886924668,40.7552219999
-83.0763818099,40.8155770384
-83.0417207295,40.7799400384
-83.07405518,40.8151694614
-83.0548833472,40.8136401383
-83.1115869487,40.7968692782
-82.8408048557,40.8886198836
-82.8153547885,40.9667076158
-82.8635010809,40.9666136599
-82.8589405329,40.9631137947
-82.8445119707,40.943860186
-82.8076838458,40.9774112586
-82.8532493528,40.9506905011
-82.84425157,40.9523051953
-82.8407668716,40.9601561707
-82.7439967755,40.9822924504
-82.7312074522,40.9321995272
-83.0092055139,40.8112638357
-82.9261220097,40.8195824218
-82.9739263997,40.7850676747
-82.9824167578,40.8004694527
-82.9649228935,40.8171730744
-82.9921932065,40.8107667705
-82.9727965887,40.8089381359
-82.9612421157,40.7970580684
-82.949192137,40.8205144135
-82.8555386197,40.9293872697
-82.9318404045,40.7847981544
-82.9721916275,40.7814222701
-82.971363479,40.830983246
-82.9647560141,40.8266535701
-82.8576243134,40.9541622393
-82.9527707655,40.8142670594
-82.9556073405,40.8043171088
-82.9446396055,40.973452451
-82.9422602327,40.956063401
-82.9442843402,40.9511637088
-82.8901175441,40.9466914105
-82.9880830379,40.9288636856
-82.8799523333,40.937084
-82.8921210747,40.9251839671
-82.9658065313,40.9141053376
-82.8922074374,40.9106534095
-82.9306116482,40.9032655688
-82.9503038212,40.8977227319
-82.7459819959,40.9821072572
-82.7362481097,40.9268278981
-82.7337283921,40.9535469237
-82.8760194815,40.8720157177
-82.8752303736,40.8714476765
-82.8762729251,40.8704930756
-82.9836183367,40.8586395434
-82.9469570418,40.8421361259
-82.9725027772,40.8207124554
-82.9808666102,40.8203092129
-82.9114279405,40.8221649993
-82.9759078459,40.8086556582
-82.9910044691,40.8028023123
-82.979456484,40.7816153852
-82.9635141876,40.7540007584
-82.9541544986,40.8013540825
-82.972571058,40.82301465
-82.8734928198,40.8712844762
-82.8226198931,40.8673387543
-82.8282447851,40.8451616185
-83.0818525193,40.7376929221
-82.9213175319,40.9921622817
-82.9447660078,40.9465433314
-82.9424545161,40.89695893
-82.8768748827,40.8768797288
-82.9401082236,40.8183074495
-82.8562236612,40.9595143421
-82.942323605,40.7577558055
-82.9748179234,40.7239102695
-82.9470410632,40.8139086428
-82.9925539767,40.7941794053
-82.9730702167,40.8145009912
-82.9792287771,40.7854546776
-82.960789148,40.8083456941
-83.0026690056,40.8054396852
-82.9953857846,40.811803551
-82.8256620391,40.8898972075
-83.0872782952,40.9881063914
-82.9425088267,40.9031736152
-82.992751948,40.7791470669
-82.7530056349,40.9888997031
-82.9964202756,40.7969094345
-82.9386092726,40.8147534324
-82.9771864636,40.8203169936
-82.9865156451,40.8105973743
-82.981586693,40.8113417043
-82.9823729625,40.809720275
-82.9926111068,40.8005790173
-82.9622205984,40.805267343
-82.9584275688,40.8048820065
-82.9730965543,40.805104855
-82.9759151033,40.8018685041
-82.9766563675,40.8009401656
-82.9706389985,40.80129928
-82.9692730557,40.7983133646
-82.9699487405,40.7967608554
-82.7726844644,40.9078200714
-82.956454736,40.8020750299
-82.7568544965,40.9451536223
-83.0937950541,40.8776262052
-82.9958052656,40.858116325
-82.7972117333,40.9268139594
-83.102984129,40.9609158598
-83.0752141636,40.9352873516
-83.0905558412,40.9262829062
-83.0041868995,40.8672303206
-82.9335096488,40.9710505264
-83.0197768191,40.8018645638
-82.9652471656,40.8051744879
-83.0453022403,40.9431213685
-82.9335997616,40.9070916789
-82.9925511918,40.7956997511
-83.1051246131,40.9864541015
-83.0959292141,40.9281036673
-83.0609521971,40.8483664158
-83.1026514421,40.8300890649
-83.092307843,40.7539098654
-83.004783099,40.9069052336
-83.0764162207,40.9793404982
-83.0165816705,40.8221229131
-83.0168770705,40.8234131972
-82.9770394263,40.8158397998
-82.9774151373,40.8016353369
-82.8781323003,40.8318406035
-82.959341,40.888418
-82.9580540838,40.8245690258
-82.8155683635,40.9605340431
-83.0930693001,40.7890582516
-83.0193490428,40.7993560555
-83.0939744754,40.8416175204
-82.9593903084,40.8569787286
-82.9744831163,40.807846321
-82.7945132155,40.9598612833
-83.1117046497,40.836073033
-83.1085212407,40.9735172698
-83.0649088525,40.961865054
-83.0799914405,40.9311858108
-83.0836640399,40.8702423184
-83.0267516399,40.899635038
-83.0258618289,40.972195893
-83.0119065139,40.9538982355
-83.0260891697,40.9311785169
-82.9290317052,40.8291773859
-82.8758527293,40.8814120925
-82.9449640109,40.945275983
-82.8421967434,40.9882786153
-82.8254783409,40.989242867
-82.8256776567,40.978307967
-82.7647222467,40.9730849175
-82.7785149929,40.9637579461
-82.8591943098,40.9620458031
-82.8456972517,40.9599331437
-82.8062765676,40.9636199605
-82.8160417395,40.9529587496
-82.942014203,40.813990396
-82.9833605133,40.8127602621
-82.9858955605,40.8113442724
-82.9833543197,40.8113240292
-82.9778401612,40.8100199176
-82.9728165972,40.8104470215
-82.974866235,40.8070487712
-82.9737510167,40.8050994528
-82.9844158051,40.805913299
-82.9822912049,40.805172026
-82.9597684856,40.8042022003
-82.956775003,40.798703514
-82.9904922347,40.8041539393
-82.9811884054,40.8031257791
-82.855625141,40.8326459587
-83.074041844,40.9625508293
-83.0362167913,40.9634639146
-83.0941185563,40.9278371892
-83.1047522201,40.8162278798
-83.0655039765,40.830803068
-83.0177761289,40.8192607923
-83.0804175092,40.808665816
-83.0178803505,40.7677124858
-83.0041055813,40.7682898693
-83.0592584413,40.8406840047
-83.0440594541,40.8640564152
-83.0446245443,40.7709023668
-82.8477455416,40.9290065192
-82.7801627663,40.9343875179
-82.8041504457,40.913449544
-82.774247813,40.9010159312
-82.7946814888,40.893743083
-82.9737128808,40.8027606259
-82.9718099598,40.8014325738
-82.9687385,40.80193
-82.9766748447,40.8018661792
-82.9606467663,40.799534333
-82.9692786197,40.7994149827
-82.9768763333,40.7982073333
-82.9578588987,40.7974802738
-82.9677378707,40.798527598
-82.9790209835,40.7938326658
-82.9820367472,40.7943401894
-82.9819378882,40.7894402741
-82.9036377459,40.7832051996
-82.963452594,40.777520905
-83.0131063638,40.7930206342
-82.9945340552,40.7976651496
-83.0881000997,40.8115025998
-83.01723574,40.8481797019
-83.1080108522,40.8408853025
-83.0535756845,40.8696901451
-83.0720228559,40.8075027382
-82.9824032323,40.8242686981
-82.9554330335,40.8153239008
-83.0240452179,40.8204715752
-83.0541042864,40.7331025358
-83.0999488485,40.7276100975
-83.0741570998,40.74676337
-82.8591107593,40.9525281378
-82.8528512818,40.9595644941
-82.8499453496,40.9585911626
-82.8029057277,40.884166894
-82.7674761146,40.9037250866
-82.7742362797,40.9076159252
-82.773776123,40.9094495035
-82.9494411375,40.7540685795
-82.9660826921,40.8174337381
-82.9748875719,40.8113898029
-82.9591290839,40.7964468262
-82.7278278425,40.9350684313
-82.9533993231,40.8057182182
-82.9443032295,40.8111704651
-82.9758078987,40.8330095755
-82.9779472518,40.8289111016
-82.8609993882,40.9730947097
-82.9626434414,40.7966022535
-82.9551549734,40.8040800605
-83.009548136,40.8751543694
-82.9672954307,40.9890022877
-82.8795593448,40.9818179947
-82.8784908474,40.976807316
-82.8757172622,40.9695116691
-82.9544601162,40.9657386816
-82.8733928161,40.9585363795
-82.9426044192,40.9566225419
-82.8720353509,40.9541726205
-82.8678192878,40.9436458119
-82.9448548361,40.927729318
-82.8752574397,40.9003982827
-82.9425074557,40.8933481351
-82.9522273683,40.8831342917
-82.9997624125,40.8875590603
-82.8810158635,40.8865019227
-82.9831211623,40.8703128602
-82.7345875918,40.990123209
-82.8532359153,40.9588990389
-82.7250485657,40.9385408055
-82.8769288614,40.8715322682
-82.947318182,40.8524230178
-82.8809748076,40.8483430005
-82.9832706313,40.8262839287
-82.9705728168,40.8215863403
-82.9777979907,40.8203112843
-82.9689534533,40.8191272107
-82.9302425528,40.8194498844
-82.8886682449,40.8247669069
-82.9588432386,40.8219019433
-82.9629254481,40.8176288718
-82.9644248833,40.7822382101
-82.9409362261,40.8011920731
-82.8227505631,40.8529178511
-82.8649980126,40.839679197
-82.8435203176,40.8390044066
-82.8545314422,40.8375287998
-82.8664039508,40.8357255098
-82.867768715,40.8126893594
-83.0914757806,40.7445948053
-82.9865185479,40.9876948337
-82.8779448414,40.8057435579
-83.0009971434,40.8950907094
-82.97076263,40.8101832431
-82.999773202,40.8015990703
-82.8510174661,40.9586247574
-82.9835435746,40.8070241246
-82.9508421403,40.794553002
-82.9764079233,40.7685708052
-83.0201817995,40.7106162149
-82.9637575985,40.7857500883
-82.9655684266,40.7882908961
-82.9791143883,40.810245044
-82.9473655498,40.8131389768
-82.9397596884,40.9566377805
-82.7572312762,40.952967589
-82.9761187034,40.9768842495
-83.0229184647,40.8338256749
-82.98719,40.8107026667
-82.92705503,40.8125371972
-82.9716156446,40.8057081042
-82.8333932432,40.9602263525
-83.0552965084,40.9455060132
-83.0934459739,40.9280810998
-83.0652801754,40.9111857668
-82.771877036,40.9148701777
-82.772051549,40.9033539123
-82.9424553842,40.9503794924
-82.7937355319,40.9693600741
-82.7879294685,40.9347074504
-83.0730236229,40.9594285724
-83.0831147029,40.9753325175
-83.0886295208,40.9537155424
-83.0978576456,40.9088789216
-83.107641845,40.9174281287
-83.1019651515,40.9284851418
-82.9848160396,40.7896826146
-82.9692972607,40.8001865475
-82.96872207,40.7994258289
-82.9852060987,40.7977590172
-82.9864670382,40.7989932107
-82.9904043062,40.7975450657
-83.016936358,40.9062611492
-82.7248131854,40.9747860393
-82.7407905926,40.9495054273
-82.9883941093,40.7887855564
-82.9927630978,40.8076887641
-83.1028078112,40.9804827588
-82.9784307661,40.8207902164
-82.9823000093,40.8056577073
-82.979634681,40.8016813727
-82.9176133947,40.9542626564
-82.9195480922,40.9546579466
-82.9662255647,40.8247230877
-82.9764932738,40.7993928853
-82.9748694306,40.7988831717
-82.969893433,40.7986422663
-82.9698814255,40.7979270801
-83.1026404995,40.8228147765
-82.9940557004,40.8545498472
-83.0934031345,40.8416206841
-83.0274518395,40.8154803059
-82.9713723014,40.8155603339
-82.9892023677,40.7993122337
-82.9597387392,40.8569537507
-82.9782046655,40.8070121048
-82.9781961131,40.8059362816
-82.9752670725,40.8245469137
-82.9478652736,40.8128550498
-83.1097283561,40.9295469374
-83.0800820143,40.9846494494
-83.0649928525,40.8850049038
-83.0262341885,40.9139634589
-83.0188383531,40.8936332455
-83.0640425595,40.9163705747
-83.0786969438,40.9766457676
-83.0507678122,40.9640126038
-83.0060688118,40.9291387764
-83.0434913366,40.9334883573
-83.0128107653,40.8918445992
-82.862784943,40.9628698773
-82.9343672117,40.9513067732
-82.8635440057,40.9801655438
-82.8580021214,40.9783630676
-82.7756285624,40.9714849179
-82.8565410812,40.9620138341
-82.8514594589,40.9602938427
-82.8499038317,40.9602769836
-82.9773807908,40.8128085217
-82.8946058749,40.8057642244
-82.9552250185,40.8114909802
-82.9763623873,40.8103081891
-82.9576626747,40.8087139733
-82.9551969123,40.808443889
-82.970096084,40.8091379018
-82.9759801713,40.8080564696
-82.9789219582,40.8073666291
-82.9689811929,40.8070629484
-82.9623155479,40.8070070309
-82.9622596054,40.806246405
-82.9774558779,40.8062365057
-82.9744723473,40.8059715521
-82.9678911115,40.8060012375
-82.976029092,40.8041569238
-82.9647558575,40.8015698869
-82.9822810671,40.8040650996
-82.8547488659,40.8361884941
-83.0981540319,40.8464924453
-83.0776127889,40.8439218283
-83.0653139386,40.8584608444
-83.0831825321,40.7826965389
-83.06165099,40.7521245543
-82.8529035866,40.9566635205
-82.8493117904,40.9547429259
-82.8529384505,40.9547792818
-82.8393471711,40.9349480791
-82.7798757283,40.9282343959
-82.770141883,40.9318268377
-82.7671246166,40.9002598604
-82.7879290227,40.8983081341
-82.8056879901,40.9064229471
-82.787816893,40.8872379382
-82.8458976184,40.8832550504
-82.8216041265,40.8809970475
-82.7965947001,40.8780771814
-82.8459344744,40.8660937798
-82.788041509,40.977439903
-82.8584954489,40.9571313436
-82.9884838103,40.8030728572
-82.9759202229,40.8009597843
-82.9715047927,40.7986592666
-82.973007129,40.7982574307
-82.9792217281,40.7979006082
-82.8822660717,40.7973067251
-82.991114709,40.7957017641
-82.945584116,40.7885993425
-83.1058183889,40.8039403501
-83.0555081191,40.8661212363
-83.0807830147,40.8517844652
-83.0588626532,40.8667809093
-83.0506718112,40.8660328841
-83.0010424308,40.8236139227
-83.0664686121,40.7136343383
-83.0429862905,40.7084659724
-82.8542077104,40.9614552234
-82.8000384238,40.8732288167
-82.8220206345,40.8998672673
-82.8456650506,40.9562257106
-82.8489013967,40.9676811351
-82.7398195284,40.9826567899
-82.9813408417,40.7849385499
-82.9650341515,40.7979674555
-82.9756110259,40.8204116395
-82.9659608938,40.8152294246
-82.9904371345,40.7920336482
-82.9753290215,40.7941509458
-82.9425681663,40.8226934018
-82.9490346095,40.7949263211
-82.843031961,40.964175938
-82.8433110358,40.953104334
-82.977841474,40.8105634597
-82.8775405329,40.8696059944
-82.9828069949,40.8061990753
-82.9459329271,40.8273749888
-82.8698120314,40.9780694045
-82.978956,40.979026
-82.891609719,40.9866615722
-82.9648876015,40.9763784166
-82.9816543423,40.9657777102
-82.9381009634,40.9516628782
-82.9108937432,40.9433625842
-82.9317663985,40.9420794641
-82.9312652594,40.9137396748
-82.9585838231,40.8953371634
-82.9692309303,40.8849937577
-82.8914445104,40.8884059935
-82.8899458093,40.8786018182
-82.910519813,40.8675246798
-82.7290247146,40.9629243822
-82.7259072495,40.9332224143
-82.8739734203,40.8720262917
-82.8764509428,40.8712059725
-82.8772850473,40.8704430657
-82.8965296036,40.8662658975
-82.9567321221,40.8600202355
-82.963310173,40.852173883
-82.974573236,40.8299612903
-82.9536192332,40.8223183726
-82.9594623333,40.8200903333
-82.9726428357,40.8234896976
-82.9692320537,40.8223184951
-82.9692277151,40.8215073427
-82.9790441924,40.8203083719
-82.9796800016,40.8203117529
-82.9655708776,40.8218369413
-82.9808319539,40.7910592125
-82.9360723672,40.818524939
-82.9744974219,40.8083954695
-82.9905032784,40.8109644781
-82.9891371967,40.8093831119
-82.9726623482,40.7781825848
-82.9361778244,40.7932786241
-82.984669044,40.8222505395
-82.8326696467,40.8542987192
-82.8626240966,40.8372294328
-83.0544408652,40.7095486259
-83.0776770994,40.7050103145
-82.9638988687,40.9916996599
-82.9522448404,40.9673884128
-82.9682836895,40.9710341044
-82.979224596,40.8167419927
-82.9767600109,40.8164853819
-82.9681773943,40.8164314458
-82.9716698226,40.8103323623
-82.9642203251,40.7942245265
-82.8655676887,40.9663317305
-83.0982764584,40.9173571076
-82.9568026925,40.8059605052
-82.9642494027,40.8085898455
-83.026267911,40.9239270167
-83.0419308743,40.854686306
-83.0068221238,40.8179959099
-82.9697910202,40.8099826706
-82.9451124687,40.8140729998
-82.8109905476,40.8709735559
-82.8244615436,40.9051800229
-83.0853161597,40.7035744244
-82.93324501,40.8700998818
-82.9604364404,40.7872156611
-82.7719836139,40.9073875679
-82.7713220209,40.9059815878
-82.95279433,40.7910921089
-83.1066222996,40.7207786885
-82.9531488333,40.8251799839
-82.9800461953,40.8163098527
-82.9842801601,40.8110395003
-82.9775852668,40.8129925414
-82.9417724297,40.9555928261
-82.9661245129,40.8197909216
-82.9737670581,40.8104435717
-82.9716746711,40.8093557933
-82.9412784646,40.8084981294
-82.9767304174,40.8081117936
-82.974391862,40.8018741831
-82.9759081917,40.8027556088
-82.9607453333,40.7967116667
-82.9626353006,40.7975314071
-82.8614015958,40.9337588366
-82.9435436601,40.8105932506
-82.992769558,40.7972481882
-83.0548744634,40.9062034177
-82.7945634063,40.9044502156
-82.9520167706,40.9192090182
-82.9563551652,40.8998494563
-83.0885609055,40.9428295165
-83.0888218162,40.9315940813
-83.0911647368,40.9229979437
-83.0985470524,40.902282953
-83.1005849884,40.869011122
-83.042367666,40.7906969519
-82.8659778903,40.8145446752
-82.913664537,40.7923978007
-82.9720458334,40.7994037346
-82.9680893984,40.810019171
-82.9699106997,40.8001784296
-82.9855261634,40.798226247
-82.9844207682,40.7982565437
-82.9862939364,40.7998464603
-83.0904945831,40.9828051108
-82.9539120521,40.7557325825
-82.9010882182,40.9147443005
-82.9011521766,40.8536720709
-83.0214977634,40.9605873976
-82.9650227134,40.8197732862
-82.9776699479,40.8158384563
-82.9009761071,40.8210653709
-82.9822892532,40.804744102
-82.9619163322,40.8220080265
-82.9751130954,40.7969151878
-83.0333872651,40.8241440537
-82.8122405569,40.8595392159
-83.0384943138,40.7974710804
-82.8618806603,40.8129903269
-82.9702667845,40.8033489264
-83.0621372812,40.797485499
-83.0385790394,40.9638942705
-82.9579637556,40.8026018051
-83.0258242498,40.9865866924
-83.0714535888,40.944471432
-83.0720125766,40.9339506358
-83.0555961689,40.8740323865
-83.0140866161,40.8886956936
-83.0133477155,40.8814691319
-83.0076878742,40.8811081821
-83.0664755867,40.9350259771
-83.0920119749,40.8930149628
-82.852822351,40.9581334924
-83.0452401217,40.9722839748
-83.0888132934,40.9764160335
-83.1115863719,40.891655288
-83.0575850485,40.9336398068
-82.942699425,40.9408228031
-82.9575194636,40.7967162352
-82.916736481,40.93527036
-82.940886172,40.95588712
-82.974684264,40.8955730929
-82.9270089266,40.9518905544
-82.9289782416,40.9553221594
-82.8062788969,40.9891186771
-82.7786387797,40.9891492794
-82.8491768311,40.9928215704
-82.7959146009,40.980378442
-82.7883829285,40.9700399691
-82.8611868677,40.9647079547
-82.8554333109,40.9620223947
-82.9738525917,40.8135736137
-82.94186485,40.8129894394
-82.9846113051,40.8127714887
-82.9459081807,40.8137632833
-82.939839353,40.8080785352
-82.9794689833,40.8117181231
-82.9881202236,40.8113975834
-82.955601377,40.8104581367
-82.9640707561,40.8101935173
-82.9924887308,40.8060836931
-82.9778349176,40.8080980124
-82.9716589032,40.8084207428
-82.9716042338,40.8062521004
-82.9664303898,40.8057421888
-82.9788970985,40.8043058481
-83.0252393801,40.9627681733
-83.0005631725,40.9205227217
-83.0836800602,40.8173354549
-83.0845002968,40.8380347088
-83.0688210448,40.8422965555
-83.0910794664,40.8452276157
-83.0057428971,40.8553112919
-83.0602214653,40.8662592509
-83.0323800339,40.8125579419
-82.8613749097,40.9564520234
-82.7780152442,40.9396023085
-82.8032145226,40.9338822678
-82.9981119505,40.7675005321
-82.7726616775,40.9054752049
-82.8628751798,40.8907190541
-82.860867737,40.8768550888
-82.9744075954,40.802756699
-82.9791716819,40.8024563737
-82.9602969343,40.8023666624
-82.9685756667,40.800486
-82.9814161558,40.7993710526
-82.9705569038,40.7983033246
-82.9778299572,40.7979354798
-82.9600096971,40.7970395266
-82.9564449424,40.795631435
-82.9852643838,40.7952723098
-82.9832065587,40.792931136
-82.9812427795,40.7924670352
-82.9792386375,40.7927233422
-82.9759255125,40.7919415991
-82.9708677488,40.7921196225
-82.9900590825,40.7676223138
-82.920897754,40.7804046162
-83.0252289865,40.8577465402
-83.101996396,40.817669084
-82.9926204512,40.7976643335
-83.0572006173,40.865325575
-83.0535452825,40.8705761501
-83.0390797793,40.8087354996
-83.1024712228,40.7367127405
-82.767608716,40.9316248876
-82.848764151,40.9650394552
-82.7985951864,40.9022171524
-82.7403467905,40.9689185843
-82.7392039465,40.9620807532
-82.9223661483,40.764690797
-82.9560323578,40.7540974783
-82.9867365101,40.8002102301
-82.9923229264,40.781834661
-82.9662669554,40.8081078695
-82.9846086831,40.8145850674
-82.9681481329,40.8203404383
-83.0031393579,40.801067556
-82.8129472506,40.9669959801
-83.0664301559,40.8113484455
-82.854207902,40.9625967844
-82.941736786,40.9891357307
-82.9872763736,40.9610053254
-82.9396645104,40.955321143
-82.937603397,40.955056201
-82.9421644269,40.952864681
-82.9875388762,40.9539610729
-82.9875865839,40.9430537939
-82.9192288765,40.9389680002
-82.9464072718,40.9389721996
-82.9809578588,40.9225180852
-82.9576280447,40.9026812659
-82.9114968206,40.8950786132
-82.7300696718,40.9836031961
-82.8532377768,40.9584224466
-82.972804453,40.8611098625
-82.9942104698,40.8723029109
-82.9356178037,40.8452417489
-82.924770993,40.8485081065
-82.9144528515,40.8523686073
-82.9641489395,40.8439999181
-82.9879130229,40.8313451295
-82.9706268544,40.8282707585
-82.9109591483,40.8310345883
-82.9547414741,40.8271699707
-82.9821681715,40.8163398393
-82.967178703,40.8203368887
-82.9790719006,40.818731149
-82.9570377911,40.8362266961
-82.9889344345,40.8114779252
-82.9970871585,40.7867721923
-82.9801265473,40.8221466016
-82.967406722,40.8141902579
-82.8717715726,40.8715086269
-82.8642605078,40.8530212934
-82.8085340817,40.8696367627
-82.8554132217,40.8420072262
-82.8358557764,40.8377718016
-83.0589618581,40.7120306543
-83.0157791032,40.7246639576
-83.090503533,40.7030202134
-82.9774340795,40.817270286
-82.972008451,40.8168868733
-82.9591973602,40.8226851421
-82.9686348139,40.8572486009
-82.9802547138,40.8020452396
-83.010067823,40.8387734872
-82.8659938789,40.9644103928
-82.8602463723,40.9596893021
-82.9725652395,40.794016558
-82.9814479282,40.8103691527
-83.0364746553,40.8313923995
-82.9142586981,40.8160930861
-82.9755674098,40.9901298404
-82.975212665,40.9783051403
-82.9457352749,40.812583166
-82.9444777453,40.813088582
-82.9973172159,40.7923064757
-83.0026928585,40.8032086536
-82.9879987397,40.9027869047
-82.9859191041,40.8105069369
-82.9808449077,40.8113598762
-82.9783980273,40.8110557548
-82.9582792497,40.8271079091
-82.9706427305,40.8177367148
-82.9737386457,40.8078450516
-82.9730283892,40.8018643933
-82.9760966787,40.790939555
-82.9433596022,40.9532471265
-82.7414904462,40.9297013033
-82.7618762066,40.9749999913
-83.0554175209,40.9587559955
-83.1117305805,40.8089745183
-83.0308879646,40.8704231203
-82.7739259226,40.9069859042
-82.9380589293,40.9617303909
-82.9211316563,40.8772416696
-83.1032378557,40.9673411536
-83.0931350962,40.8911323963
-83.043893509,40.9273385568
-82.9339139356,40.9713492451
-82.9608127179,40.8070749643
-82.9881416038,40.7983018039
-82.9869008079,40.7982740522
-82.9855946282,40.7988800815
-82.9849473495,40.7977733635
-83.0986392275,40.973110709
-82.9924848549,40.9935259444
-82.8499109388,40.9595681672
-83.0825279805,40.8499847311
-83.110361814,40.8360559479
-83.0247593736,40.8244657923
-82.97616535,40.8158565668
-82.9802340644,40.8007035728
-82.9799220433,40.7787792505
-82.9742696861,40.8232128721
-82.9462170275,40.8110826903
-82.9716544328,40.8078615824
-82.9736731234,40.7982504876
-82.9730185648,40.8009764933
-82.9580795662,40.8015537549
-82.8589158244,40.9625562845
-82.7314612249,40.9687419181
-82.8423320953,40.8966625715
-82.8160209333,40.9605733051
-82.7741599516,40.9058086323
-82.8130649916,40.8579137343
-82.9824550197,40.813333956
-82.9590725069,40.8908708478
