-80.942073769,41.8027319851
-80.9374772594,41.8034140501
-80.9510180799,41.8028070697
-80.9485250762,41.8001741012
-80.9985676778,41.7924708577
-80.948720936,41.7988844082
-81.0010523512,41.8501491341
-80.9983786374,41.7067691997
-80.9989184277,41.629187955
-81.0016285098,41.7246472935
-80.9693921128,41.7080641431
-80.9449920476,41.7977946618
-80.9482506422,41.7966073166
-80.9367172173,41.7942765072
-80.9691589266,41.7911405787
-80.9455700019,41.7889662192
-80.9609845664,41.7844463808
-80.9793058889,41.7821859573
-80.9006800352,41.7678017411
-80.9679575598,41.7633844936
-80.9016522917,41.7641947927
-80.8777676111,41.8089109812
-80.9382704044,41.7696461069
-80.9091991985,41.8078121837
-80.9384485364,41.7945998208
-80.9385927904,41.7996864127
-80.9367239556,41.7967902875
-80.9464725452,41.7559037188
-80.8771453482,41.8723751629
-80.9573976394,41.8435830663
-80.9675478051,41.8414496626
-80.9762107886,41.8478689174
-80.9046911744,41.8533504537
-80.9111785015,41.8514635376
-80.9064656363,41.8036042279
-80.9053546838,41.7661411113
-80.900622038,41.7584820893
-80.8656682718,41.8728313978
-80.8649187106,41.8670993487
-80.8253626433,41.8905215285
-80.8703194131,41.8434114639
-80.9616804961,41.6130485185
-80.8468980492,41.8865126958
-80.8419123757,41.8892187338
-80.8423887242,41.8882460643
-80.8765028326,41.785584657
-80.9852185206,41.5967918689
-80.8656544548,41.8745664515
-80.830775211,41.8870129316
-80.8566141446,41.8338160494
-80.9256586925,41.8556925307
-80.9245094021,41.8567945641
-80.9252261724,41.8550243768
-80.9246897026,41.8549664352
-80.9246564149,41.8600237665
-80.9206403461,41.8006813777
-80.8534823714,41.8835176553
-80.9016678184,41.771264441
-80.9813207675,41.7470671137
-80.9032862527,41.7309825578
-80.9558356552,41.731938062
-80.9841394586,41.7255504405
-80.9834745294,41.6943349755
-80.9467103879,41.6569529251
-80.95962523,41.7331127409
-80.9317494186,41.7039096023
-80.9417441081,41.8612086852
-80.9448203502,41.8579868039
-80.9113014735,41.8554094459
-80.9855622909,41.849618221
-80.895642413,41.8448421732
-80.9875196214,41.7669500561
-80.9429230438,41.8339656138
-80.8960191497,41.8346299175
-80.9784788111,41.8123809741
-80.8723198393,41.8156456034
-80.9427323892,41.8111427532
-80.940561404,41.8106740282
-80.9466521501,41.8061910852
-80.9386946782,41.8061699651
-80.8907899873,41.8083222554
-80.9017847675,41.8054628758
-80.9386914664,41.8051778651
-80.9464586008,41.8040387881
-80.9673320158,41.7997847703
-80.9144306389,41.8034982592
-80.9459760172,41.8007777552
-80.953070476,41.7996091074
-80.9506484397,41.7996091891
-80.9497177585,41.7936161362
-80.9970945749,41.6166620266
-80.9975392741,41.5817017706
-80.9977009076,41.5992620814
-80.837691947,41.8898986524
-80.9484661578,41.7978062807
-80.8887137329,41.797443179
-80.9269843046,41.7854269901
-80.9479393966,41.7882386343
-80.9558214721,41.7850780392
-80.9723613358,41.7827328307
-80.8807670006,41.7801943649
-80.9452039471,41.7690317359
-80.8908636784,41.7695467186
-80.9411641512,41.7909345658
-80.9456668091,41.7698094824
-80.901556811,41.8526972822
-80.9123116488,41.8028175483
-80.982087078,41.7917073495
-80.9263175978,41.7936081985
-80.9455728809,41.8567398369
-80.8318058426,41.8892087846
-80.9340528884,41.7940048432
-80.9252616615,41.8626657013
-80.9411279606,41.8028270997
-80.9142742954,41.7944637842
-80.9697815068,41.8080539563
-80.9612222413,41.8522869485
-80.9408854394,41.8218617081
-80.9437940006,41.7823995506
-81.0029271745,41.6942676637
-80.9213087055,41.8044694511
-80.9650910227,41.8070924756
-80.852104649,41.8776196313
-80.8393839293,41.8766054225
-80.8281772743,41.8899433344
-80.9119728658,41.7624095604
-80.8394382331,41.8880421449
-80.8580791397,41.8818417361
-80.853055792,41.8818487681
-80.8399976076,41.8802586603
-80.8626483876,41.8744553686
-80.864871334,41.877439565
-80.8609845443,41.8424168259
-80.8548085121,41.8366334038
-80.982551265,41.6125390724
-80.8877524643,41.8728441229
-80.8571592474,41.8827197806
-80.8458989431,41.8869283378
-80.8463873578,41.8867369947
-80.9705199147,41.609837982
-80.8541317426,41.833945633
-80.8529795051,41.8344248129
-80.8529066767,41.8340963578
-80.9257097411,41.8550858874
-80.92515825,41.8541921282
-80.8991389882,41.7805175822
-80.8782042174,41.8759067508
-80.8601641778,41.8772399328
-80.8363062527,41.8960859281
-80.9086793588,41.7664112297
-80.9928401213,41.7139846446
-80.9135906018,41.7119748372
-80.9844688705,41.7028800033
-81.0002344354,41.8520978009
-80.9408580323,41.8595181733
-80.951607956,41.8589020828
-80.9282386847,41.8568250269
-80.9541194131,41.8559586048
-80.9764575363,41.8513112807
-80.9338381902,41.850635793
-80.9596086763,41.8469500192
-80.8794861657,41.8436206178
-80.9461938269,41.8416340328
-80.9610019215,41.8325591032
-80.9938488593,41.8387246873
-80.9830600885,41.8355347673
-80.9581721398,41.807842946
-80.9223663733,41.8091499736
-80.9490742154,41.808937262
-80.9391586058,41.8092493342
-80.9580829685,41.8021520092
-80.9331770451,41.7983602562
-80.9506725263,41.8007941771
-80.9448696763,41.7993538089
-80.940703123,41.7968258607
-80.9972567253,41.5678082305
-81.0040553714,41.7256878434
-80.9526116292,41.7642156607
-80.9387913117,41.7874691659
-80.9828780478,41.7727871832
-80.9126051727,41.7854661789
-80.9677997704,41.7687453615
-80.9882271107,41.763054189
-80.9759898702,41.7546645372
-80.894393734,41.7548171472
-80.9614245516,41.7981568081
-80.8970038049,41.7714829358
-80.9451160396,41.8448531158
-80.9644208618,41.8580493306
-80.8599470566,41.8808930451
-80.9387456459,41.782263211
-80.9385281285,41.7831101277
-80.9635088414,41.79911811
-80.9095488521,41.8198453104
-80.9014640062,41.79173605
-80.925836787,41.859151095
-80.9335871712,41.7940619776
-80.8439124691,41.8689145537
-80.8664614933,41.8670986102
-80.8396586178,41.8890765506
-80.9877601298,41.8518123589
-80.8514797574,41.8518344328
-80.9347862922,41.7946284412
-80.9985909127,41.7880475991
-80.9441509496,41.8571430551
-80.8369258978,41.8858290188
-80.865636955,41.8799207693
-80.8547532131,41.8430931327
-80.8532129559,41.8338413895
-80.8588191038,41.8816324495
-80.8635326696,41.8169287395
-80.9910815283,41.605265311
-80.8274840692,41.8895341152
-80.8289477392,41.8850354564
-80.9191949428,41.760523955
-80.9199029178,41.7579711021
-80.9252549229,41.8534811751
-80.877608287,41.8756778432
-80.9387624491,41.8027256831
-80.959539053,41.796972336
-80.9507053033,41.7936102284
-80.9449384248,41.8644429064
-80.9884834701,41.796415868
-80.9096393386,41.737391293
-80.9726378049,41.7281309268
-80.9270474304,41.7194880654
-80.9982267599,41.6840252047
-80.9651738856,41.6567984345
-80.8997261656,41.8028852303
-80.8951621584,41.8663774335
-80.8735089481,41.868137802
-80.9382930991,41.8604964634
-80.9445821316,41.6652747906
-80.9770413505,41.6575833377
-81.0018089874,41.8523912247
-80.8817733806,41.8378014081
-80.9270641623,41.8219136864
-80.9431688259,41.8135520966
-80.951398217,41.8113036812
-80.9471709027,41.8114192671
-80.9457716354,41.8111832691
-80.9410232269,41.8056386346
-80.943620464,41.8017803735
-80.9409430618,41.8039901907
-80.9488530347,41.8042782057
-80.9556061406,41.8016944378
-80.9530585298,41.8005144087
-80.9507742883,41.7985968231
-80.9466436324,41.7120490592
-80.937555482,41.7971001891
-80.9018610106,41.7986582243
-80.9167074892,41.7705659254
-80.9791662926,41.7899753843
-80.8980648866,41.770418884
-80.8890429115,41.7659020081
-80.9017924794,41.7694078253
-80.8963604301,41.7517952333
-80.9313995297,41.7497217153
-80.9439479374,41.7466686382
-80.9408988825,41.799370515
-80.9319176094,41.7560466022
-80.9481477271,41.8613093006
-80.9306550844,41.8043850926
-80.9524810329,41.7963824642
-80.8934975888,41.7617114429
-80.9253820323,41.8619555316
-80.965471496,41.8528838253
-80.9072118979,41.8051190737
-80.95763133,41.8061519394
-80.8397001696,41.8738542012
-80.8524436673,41.8689485307
-80.9253254597,41.8610338745
-81.0021486341,41.746392399
-80.921272669,41.7601327931
-80.9016975912,41.7607465431
-80.8599281316,41.8815886998
-80.8684476359,41.8408099447
-80.9342372197,41.8153390815
-80.856538789,41.8817335985
-80.9235405919,41.7585855595
-80.8542115326,41.8342746611
-80.8870636209,41.8724318209
-80.8594211527,41.8331550534
-80.9211106058,41.7569382056
-80.8699753071,41.8787189858
-80.9332775786,41.7998790634
-80.8473454781,41.8751622142
-80.9305340189,41.8086450693
-81.0005463297,41.6749965028
-80.9891015075,41.6689703504
-80.9803505604,41.6525872805
-80.9850024555,41.6849052716
-80.9985747023,41.6602133445
-80.9338711388,41.7329075692
-80.9928041297,41.71610049
-80.9020908519,41.8040604883
-80.899452695,41.7963750189
-80.8943158872,41.8708489174
-80.8748763886,41.8618024442
-80.9285112459,41.8622783389
-80.9287508865,41.8594547496
-80.9654832095,41.8558636584
-80.9832167062,41.8471762028
-80.9402816622,41.8491056306
-80.9267049008,41.8337417942
-80.9560859889,41.8418619926
-80.9487565958,41.8024821123
-80.9777707937,41.8304063741
-80.9100347554,41.8122081533
-80.9486550965,41.8113223912
-80.9377079548,41.8076704077
-80.9339955724,41.8050379669
-80.9571040174,41.7985441267
-80.9733455552,41.7984370647
-80.8776868329,41.8745344376
-80.958817633,41.7924351922
-80.8891570943,41.7721468917
-80.9417356682,41.7862459176
-80.953936014,41.7715328994
-80.9267009479,41.7663398423
-80.890146442,41.7856034599
-80.8939324257,41.7550948791
-80.8913080248,41.8061148764
-80.9184923996,41.8634009281
-80.9424756513,41.7557809952
-80.9591536904,41.7876324249
-80.9141225155,41.8576890287
-80.9790656788,41.8391990898
-80.9295881248,41.7975050834
-80.9525782109,41.8598818067
-80.9337682336,41.7944413468
-80.9252723553,41.8637058458
-80.9360429506,41.7998014807
-80.9579210116,41.8522401388
-80.9224105394,41.8651467719
-80.9094100944,41.862484663
-80.9069012039,41.7986300605
-80.903727259,41.7600670745
-80.9947829561,41.7873764195
-80.9467628651,41.8597005221
-80.9448706282,41.8564007195
-80.9575442638,41.8511013428
-80.9386614993,41.8195460819
-80.9346781946,41.8059354824
-80.8664415896,41.8728350676
-80.8609278388,41.8695426854
-80.8388954752,41.871678445
-80.8379539834,41.8882895286
-80.9258513475,41.8600717293
-80.9359823494,41.7961029682
-81.0016146402,41.7450775266
-80.8351060083,41.8815136301
-80.836141901,41.8865404555
-80.8483829579,41.885991506
-80.8443356539,41.8844366866
-80.886979988,41.8269258986
-80.9217165791,41.7569058634
-80.9186558916,41.7586857868
-80.8457503287,41.8763027247
-80.9595850499,41.7962376265
-80.9388530756,41.8158815966
-80.943151786,41.8606391965
-80.8617788239,41.8871339549
-80.9907508654,41.6766399324
-80.8800318926,41.8286953037
-81.5920715657,41.3416634886
-81.677248835,41.5066450873
-81.6806088321,41.5054126186
-81.6822896514,41.5073055268
-81.6823760098,41.5094271783
-81.6885484491,41.5079461271
-81.6880735524,41.5066989367
-81.6809058513,41.5110759347
-81.6849258114,41.506935212
-81.6845283764,41.5064742551
-81.6855507718,41.5001002161
-81.6883333518,41.4981140485
-81.6861694888,41.4912538608
-81.6838326085,41.4988364158
-81.6799334997,41.5040480255
-81.6791776684,41.5001800594
-81.6793762475,41.4986011608
-81.6771710319,41.5010789005
-81.6770321453,41.5004189183
-81.6693089259,41.5158684263
-81.6738530159,41.5115445745
-81.6790162311,41.5130129271
-81.6682913692,41.5129424273
-81.6688314135,41.5120083977
-81.663931164,41.511134747
-81.6725577718,41.5065395436
-81.6725818944,41.5000014333
-81.674812061,41.4982381102
-81.6728970074,41.4962477513
-81.6660000913,41.5051908014
-81.6685895191,41.5028929369
-81.6834726772,41.4946614671
-81.6791557175,41.4877613857
-81.6783108594,41.4947948043
-81.6378559672,41.4401963119
-81.6336657167,41.4652235641
-81.6330009197,41.4640049971
-81.636880211,41.4628572194
-81.6360358359,41.462854718
-81.6343928372,41.460468823
-81.6339128164,41.4598516399
-81.630481809,41.4603373382
-81.6231093306,41.4689709324
-81.6237013267,41.4656116642
-81.6246753477,41.4610514352
-81.6305163023,41.4622791209
-81.6295134504,41.4537773101
-81.400512686,41.3618937642
-81.6800773253,41.4864397175
-81.6785689641,41.4816572483
-81.6792558723,41.4812987935
-81.6835797807,41.481492406
-81.6811302343,41.480170671
-81.6824381248,41.479169897
-81.6811248471,41.4779058277
-81.6711582296,41.4911635562
-81.6650730891,41.4948601863
-81.6636309343,41.484077091
-81.6614852964,41.4544414578
-81.6643993831,41.4611065989
-81.6729385156,41.4513310454
-81.653551739,41.4195098272
-81.6594685922,41.4097478404
-81.6208292126,41.2900779815
-81.6647363956,41.4827713271
-81.4602720167,41.5656804159
-81.6683133486,41.4750422661
-81.6693307001,41.4757064973
-81.6633886048,41.48118382
-81.6590292457,41.5218180308
-81.6582924765,41.5209711003
-81.6471334615,41.528521742
-81.6470749959,41.5218805461
-81.6451811725,41.5242564797
-81.6414630486,41.5230111994
-81.6604099248,41.4607967088
-81.6608550101,41.4595286282
-81.653848987,41.4687190345
-81.6557532878,41.4681154378
-81.6489820644,41.4679866953
-81.6527372448,41.460781136
-81.6504882905,41.4538318664
-81.6538172539,41.457316418
-81.6504415124,41.4581869811
-81.6605487152,41.4507246903
-81.4760468411,41.5546105217
-81.621230619,41.5424805135
-81.6350564019,41.528070747
-81.6318250165,41.5274867652
-81.6280352262,41.5306243181
-81.6269501196,41.532301036
-81.6208083752,41.5303854702
-81.6289997932,41.5217610321
-81.6300079632,41.518942746
-81.627267445,41.5235454425
-81.6240498976,41.5280338843
-81.624539572,41.5230399437
-81.6270004983,41.5194744936
-81.6043618925,41.5496923318
-81.6374553255,41.454169581
-81.6363789947,41.451129795
-81.6344567555,41.4503658787
-81.6318304395,41.4548083215
-81.6331880421,41.4507667944
-81.6311105097,41.4477233441
-81.619184283,41.4699067184
-81.6190780629,41.4650465102
-81.6190700581,41.4595712536
-81.616191575,41.463781834
-81.6224062133,41.4530037377
-81.614567113,41.5384782028
-81.613729116,41.5369439201
-81.6223277369,41.5255889509
-81.6215471116,41.5241602333
-81.6194058852,41.525282642
-81.6169675278,41.5238129255
-81.6089959715,41.529693166
-81.6138165585,41.5225867328
-81.6088900009,41.5271958341
-81.6583399367,41.5172581896
-81.6559246517,41.5096631769
-81.6535037817,41.5153800428
-81.4710557759,41.5485614236
-81.5702027175,41.5767264353
-81.5640518446,41.5823335114
-81.6528164102,41.5138326798
-81.6483479562,41.5134711892
-81.6604297157,41.5041888518
-81.65652566,41.5030549169
-81.6588627367,41.4972980147
-81.6566540538,41.4934410397
-81.6471466284,41.5094539087
-81.6498046324,41.5054481898
-81.6545254518,41.4971910525
-81.6526171758,41.4949815163
-81.64502309,41.5194244338
-81.6487297572,41.5150904349
-81.6427277714,41.5202662304
-81.6384031031,41.5197239451
-81.6358423488,41.5169812164
-81.6428998821,41.5146776555
-81.6525675332,41.4495792733
-81.6445579219,41.4669224209
-81.6445004615,41.4634775981
-81.6429278579,41.4597181074
-81.6432216708,41.4645560031
-81.6396185086,41.4583067733
-81.6474630207,41.4546802326
-81.6478620647,41.4504743955
-81.6437882162,41.4574294587
-81.6437833134,41.4565643036
-81.6379248077,41.4511610981
-81.6515526439,41.4407114979
-81.6348777116,41.4929030578
-81.5705018498,41.5709207529
-81.5657804708,41.5814199732
-81.5658739884,41.5831566785
-81.5657224,41.5824288422
-81.5650111428,41.581928696
-81.5633537251,41.5818038294
-81.54317954,41.60164213
-81.537582964,41.6056292213
-81.5583947611,41.5876509533
-81.5556919048,41.5916020915
-81.5447091975,41.593600811
-81.5473574387,41.5887924457
-81.5515270292,41.5851920963
-81.5550730906,41.580823337
-81.5572566269,41.5789175515
-81.6451328664,41.5054417576
-81.6387006351,41.5072419573
-81.6375803639,41.4983275225
-81.6549872084,41.4830825239
-81.6536442355,41.4911286125
-81.6498573181,41.4925634411
-81.6497044268,41.4837806121
-81.6218418576,41.4498322585
-81.6120695119,41.4500903382
-81.6127002746,41.4518196884
-81.6102406618,41.4515771238
-81.6152065129,41.4459922915
-81.6138560959,41.4388320442
-81.6083280336,41.4432141985
-81.6289676498,41.4423593782
-81.628787834,41.4276592096
-81.6252841627,41.4279546174
-81.548705827,41.5848103061
-81.5504386458,41.5771079443
-81.5611837588,41.5687996757
-81.5430529143,41.5970388578
-81.5425556159,41.5905497151
-81.5433739681,41.588312956
-81.5353414791,41.5960195965
-81.5360505623,41.5922611119
-81.5345739409,41.5881650232
-81.53749776,41.5853187181
-81.5432020345,41.5827573894
-81.6416741103,41.3543731324
-81.5409991877,41.5835177759
-81.5340640955,41.5830070753
-81.5302178859,41.6111297342
-81.518564792,41.6160495979
-81.5332341052,41.6083905974
-81.6498380795,41.4792073814
-81.6530634113,41.4790150061
-81.6508537726,41.4777373694
-81.6550819537,41.4741938915
-81.6451276162,41.4901816253
-81.6373659139,41.4929011252
-81.6363382555,41.4947835805
-81.6381392149,41.4711662116
-81.6474569772,41.4749161432
-81.502469495,41.5433513337
-81.5291511037,41.6060371267
-81.5286452265,41.6035211654
-81.5286737641,41.6000205203
-81.5286923205,41.6008842609
-81.5286252065,41.5991968314
-81.5150786782,41.6170053464
-81.5126615828,41.605008676
-81.5145792777,41.6019688274
-81.5320149,41.5975928451
-81.5320093686,41.5968245202
-81.5286034554,41.5969108835
-81.5286218157,41.5953782927
-81.5320182737,41.5872235394
-81.5284566449,41.5895704734
-81.6355562203,41.5199932314
-81.6347799199,41.5145605132
-81.6341059884,41.5132528289
-81.6328139066,41.5106367335
-81.6240714934,41.5213024414
-81.6279911966,41.5137094914
-81.6242247784,41.5150696166
-81.6342269393,41.5008374512
-81.631378223,41.5047849825
-81.6322225787,41.4909352109
-81.6290450691,41.4911245617
-81.6353046589,41.4947882066
-81.6308742612,41.5006846142
-81.6321277775,41.4986469378
-81.631244473,41.4986400639
-81.6276627173,41.5073161275
-81.6266835024,41.5076359256
-81.6263407258,41.5022995157
-81.6270777036,41.500498296
-81.6302163703,41.4986116002
-81.5131579865,41.5963901626
-81.5106774283,41.5760030761
-81.6288556183,41.3941231243
-81.6203906234,41.5162766803
-81.6188795819,41.518911876
-81.6183383887,41.508150162
-81.6206186172,41.5110992547
-81.6222225988,41.5076576298
-81.6146150417,41.5215450502
-81.6169162778,41.5136383778
-81.6184288358,41.5045672651
-81.6175765382,41.5023487384
-81.6224011721,41.4964925475
-81.6141346012,41.5040170785
-81.6127101714,41.5049620513
-81.6160318307,41.5023724222
-81.6167584178,41.493928997
-81.6167564728,41.4960959218
-81.615777628,41.4985264361
-81.6157601495,41.4960600397
-81.612859589,41.4997869501
-81.6349034462,41.4858864105
-81.6329532198,41.4890577242
-81.690241444,41.5027310867
-81.6887083022,41.499244961
-81.5396642137,41.5849275657
-81.63282788,41.4866503667
-81.6302989516,41.4948563735
-81.627846402,41.4885300428
-81.6317995483,41.4770372641
-81.6334857793,41.4792093029
-81.6321788037,41.4763399732
-81.624813658,41.4822572579
-81.6277281653,41.4652835011
-81.6190592409,41.4920252052
-81.6224413063,41.4839471995
-81.618635929,41.4906349508
-81.6211695886,41.4852245971
-81.6222365593,41.4833823171
-81.6214023461,41.4823602685
-81.617360032,41.4815657601
-81.6167883724,41.4802981294
-81.6188169708,41.4708808885
-81.6188170662,41.4738534173
-81.6112283052,41.4829343584
-81.6158603385,41.4756457511
-81.6136338643,41.4732984971
-81.5893236201,41.450306435
-81.5857636501,41.4495073043
-81.5881052422,41.4463361145
-81.6091369948,41.435928066
-81.6095613873,41.4193575219
-81.6008156609,41.4279502883
-81.6050475404,41.4231860545
-81.5929221108,41.4418901846
-81.5930520164,41.4377289648
-81.5923418728,41.4396534724
-81.589534201,41.4394161981
-81.5875044858,41.4431111752
-81.5895272247,41.4369453739
-81.503058963,41.4212616113
-81.586469438,41.4377685548
-81.4927353899,41.5356107401
